SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KIRANVYPAR, 20-Jul-2026,194.85,196.99,190.0,194.15,192.64,2169,4.21,44,1429.0,65.88
KIRIINDUS, 20-Jul-2026,399.7,413.0,395.8,408.25,397.55,347104,1409.32,6747,177732.0,51.2
KIRLFER, 20-Jul-2026,470.0,485.0,465.0,480.3,470.9,111603,533.87,7190,70748.0,63.39
KIRLOSBROS, 20-Jul-2026,1863.4,1921.0,1846.0,1899.2,1868.2,66355,1256.99,9750,24558.0,37.01
KIRLOSENG, 20-Jul-2026,2255.7,2314.8,2212.9,2221.7,2255.7,414713,9280.12,33924,198690.0,47.91
KIRLOSIND, 20-Jul-2026,3824.8,3890.0,3790.0,3866.8,3824.8,4806,184.29,926,1724.0,35.87
KIRLPNU, 20-Jul-2026,1681.0,1759.6,1681.0,1720.3,1696.0,110748,1916.1,16662,57551.0,51.97
KISSHT, 20-Jul-2026,309.0,320.75,308.3,316.7,310.65,833481,2628.35,14156,349302.0,41.91
KITEX, 20-Jul-2026,149.2,151.18,149.02,150.64,150.52,202612,304.16,2834,91995.0,45.4
KKCL, 20-Jul-2026,494.8,507.6,491.0,505.0,494.8,36192,181.47,1717,20733.0,57.29
KKJEWELS, 20-Jul-2026,99.9,99.9,99.9,99.9,99.9,2000,2.0,2,2000.0,100.0
KLBRENG-B, 20-Jul-2026,440.1,446.0,437.15,440.85,443.15,65553,289.6,2810,44018.0,67.15
KLL, 20-Jul-2026,27.5,30.4,27.5,29.85,28.7,14400,4.22,16,12000.0,83.33
KMEW, 20-Jul-2026,2400.0,2477.4,2370.0,2445.3,2404.9,52499,1270.81,8450,18233.0,34.73
KMSUGAR, 20-Jul-2026,29.32,29.4,28.2,28.57,29.18,142766,41.19,740,105207.0,73.69
KNACK, 20-Jul-2026,191.0,197.99,188.05,188.63,190.76,1677550,3221.01,13566,640689.0,38.19
KNAGRI, 20-Jul-2026,198.5,198.5,194.36,196.02,195.63,2239,4.4,164,1155.0,51.59
KNRCON, 20-Jul-2026,121.9,124.49,121.66,123.94,122.57,447859,551.81,6042,184716.0,41.24
KODYTECH, 20-Jul-2026,1244.0,1244.0,1201.2,1233.4,1244.0,12400,152.12,100,9000.0,72.58
KOHINOOR, 20-Jul-2026,23.6,24.23,23.47,23.92,23.76,148115,35.39,2198,32793.0,22.14
KOKUYOCMLN, 20-Jul-2026,85.0,85.03,83.42,84.22,83.69,13738,11.59,366,9562.0,69.6
KOLTEPATIL, 20-Jul-2026,390.65,399.0,373.5,374.95,387.45,162235,627.96,3793,83370.0,51.39
KONSTELEC, 20-Jul-2026,61.3,63.0,61.3,62.75,64.5,19000,11.7,11,19000.0,100.0
KORE, 20-Jul-2026,159.65,166.7,153.5,153.5,159.65,3500,5.61,10,3250.0,92.86
KOTAKBANK, 20-Jul-2026,382.0,383.75,376.1,382.05,389.95,32539419,123856.59,277488,20659332.0,63.49
KOTARISUG, 20-Jul-2026,25.0,25.5,24.51,25.33,25.05,19521,4.89,207,15736.0,80.61
KOTHARIPET, 20-Jul-2026,128.66,131.0,128.0,130.11,129.82,21935,28.36,580,10775.0,49.12
KOTHARIPRO, 20-Jul-2026,68.1,69.35,66.26,68.29,68.1,3073,2.09,85,1884.0,61.31
KOTIC, 20-Jul-2026,171.4,176.92,168.0,169.73,174.45,7601,13.02,446,4040.0,53.15
KOVAI, 20-Jul-2026,5986.0,6014.5,5916.5,5926.0,5986.0,3478,207.36,1076,2243.0,64.49
KPEL, 20-Jul-2026,322.6,322.6,310.5,316.85,319.1,201850,635.15,7736,108682.0,53.84
KPIGREEN, 20-Jul-2026,405.5,415.15,401.6,412.95,409.6,718370,2943.76,18103,211973.0,29.51
KPIL, 20-Jul-2026,1303.5,1326.0,1292.5,1323.4,1310.0,85888,1128.97,10292,52465.0,61.09
KPITTECH, 20-Jul-2026,555.0,565.9,552.45,561.2,554.05,1589210,8883.64,31212,684921.0,43.1
KPL, 20-Jul-2026,2688.5,2787.4,2628.0,2743.0,2702.0,16659,448.77,2999,7547.0,45.3
KPRMILL, 20-Jul-2026,1147.8,1157.5,1110.1,1113.3,1140.3,288023,3256.28,22120,127157.0,44.15
KRBL, 20-Jul-2026,358.5,359.0,353.15,355.45,358.5,355608,1265.42,9421,213687.0,60.09
KREBSBIO, 20-Jul-2026,54.0,54.97,52.01,54.3,53.69,8570,4.59,344,5292.0,61.75
KRISHANA, 20-Jul-2026,140.95,148.0,139.55,145.3,140.45,1705574,2479.48,10759,984919.0,57.75
KRISHCA, 20-Jul-2026,170.0,171.0,164.0,165.1,171.0,9000,15.08,18,8500.0,94.44
KRISHIVAL, 20-Jul-2026,402.3,402.3,397.0,398.45,399.55,2530,10.1,141,2267.0,89.6
KRISHNADEF, 20-Jul-2026,1281.1,1318.0,1276.1,1302.5,1281.1,65927,854.32,6332,30096.0,45.65
KRITIKA, 20-Jul-2026,5.59,5.7,5.57,5.62,5.58,46145,2.6,296,28134.0,60.97
KRMAYURVED, 20-Jul-2026,242.5,250.25,242.0,249.25,238.95,23000,56.72,18,21000.0,91.3
KRONOX, 20-Jul-2026,153.5,154.89,150.41,153.37,151.94,54993,83.93,1345,26691.0,48.54
KROSS, 20-Jul-2026,194.4,224.0,194.0,208.32,192.25,25351624,54907.28,192908,1707196.0,6.73
KRSNAA, 20-Jul-2026,542.15,551.0,525.5,546.65,540.0,68580,368.56,3909,31898.0,46.51
KRT, 20-Jul-2026,115.2,115.9,115.2,115.79,115.37,136035,157.49,1568,120671.0,88.71
KRYSTAL, 20-Jul-2026,601.0,603.1,600.0,600.4,600.2,7079,42.51,142,2805.0,39.62
KSB, 20-Jul-2026,903.6,936.0,891.3,907.2,903.6,83171,762.65,8702,35441.0,42.61
KSCL, 20-Jul-2026,845.0,848.95,832.05,845.05,843.4,36796,309.34,2282,16280.0,44.24
KSHINTL, 20-Jul-2026,863.0,897.45,860.45,893.9,864.75,178848,1582.74,12736,77630.0,43.41
KSL, 20-Jul-2026,923.95,929.5,911.0,921.7,926.05,24706,227.56,2842,10720.0,43.39
KSOLVES, 20-Jul-2026,296.15,306.35,292.6,299.4,296.85,44327,131.54,1760,19122.0,43.14
KSR, 20-Jul-2026,32.79,32.79,29.7,29.98,31.24,15537,4.7,151,13882.0,89.35
KTKBANK, 20-Jul-2026,274.0,276.95,271.15,275.25,273.15,978081,2681.14,14390,480262.0,49.1
KUANTUM, 20-Jul-2026,76.5,76.5,74.11,75.09,76.29,38273,28.77,549,23846.0,62.31
KUSUMGAR, 20-Jul-2026,570.0,572.2,555.05,565.8,575.7,1117280,6299.87,29146,388004.0,34.73
KWIL, 20-Jul-2026,32.51,34.3,32.15,34.05,32.75,14552649,4889.9,31035,6458403.0,44.38
LAGNAM, 20-Jul-2026,87.86,92.0,85.35,88.9,87.86,17037,15.13,214,11837.0,69.48
LAHOTIOV, 20-Jul-2026,43.95,43.95,42.04,42.59,42.36,1871,0.8,28,974.0,52.06
LAKSHYA, 20-Jul-2026,98.0,100.0,98.0,100.0,101.75,5600,5.57,7,5600.0,100.0
LAL, 20-Jul-2026,8.5,8.98,8.47,8.75,8.54,16739,1.46,102,11570.0,69.12
LALPATHLAB, 20-Jul-2026,1675.7,1723.2,1675.0,1693.3,1687.4,209192,3557.06,22249,124837.0,59.68
LAMBODHARA, 20-Jul-2026,117.4,118.8,113.51,115.83,115.99,14766,17.11,312,8775.0,59.43
LAMOSAIC, 20-Jul-2026,47.3,47.3,45.0,46.85,45.6,118200,53.34,24,118200.0,100.0
LANCORHOL, 20-Jul-2026,25.73,25.73,24.31,24.69,25.22,76566,18.94,439,57715.0,75.38
LANDMARK, 20-Jul-2026,550.0,550.0,518.55,535.35,526.25,1612140,8591.71,31624,178591.0,11.08
LANDSMILL, 20-Jul-2026,0.75,0.76,0.73,0.74,0.75,2949716,21.84,1026,2168081.0,73.5
LAOPALA, 20-Jul-2026,187.8,187.8,182.41,185.87,187.86,129016,238.66,2998,59542.0,46.15
LASA, 20-Jul-2026,7.12,7.33,7.12,7.13,7.11,13511,0.98,83,13274.0,98.25
LASERPOWER, 20-Jul-2026,297.15,304.4,271.2,274.53,288.66,12859438,36672.92,201774,2907133.0,22.61
LATENTVIEW, 20-Jul-2026,305.0,312.85,301.05,310.7,303.85,577089,1772.77,12257,292706.0,50.72
LAURUSLABS, 20-Jul-2026,1534.9,1572.2,1527.2,1558.9,1529.8,1235837,19205.96,48468,564112.0,45.65
LAXMICOT, 20-Jul-2026,14.65,15.4,14.23,14.9,14.65,3609,0.53,64,1521.0,42.14
LAXMIDENTL, 20-Jul-2026,220.44,225.4,218.1,224.21,221.54,88681,197.77,3204,37088.0,41.82
LCCINFOTEC, 20-Jul-2026,4.47,4.72,4.47,4.63,4.58,27804,1.29,73,20089.0,72.25
LEMERITE, 20-Jul-2026,20.74,21.29,19.52,20.96,20.39,491839,101.01,1458,214473.0,43.61
LEMONTREE, 20-Jul-2026,111.41,111.94,110.1,111.63,111.97,2519645,2798.38,35319,1514406.0,60.1
LENSKART, 20-Jul-2026,536.85,545.8,536.0,541.7,537.2,7257725,39310.17,86925,4168917.0,57.44
LEXUS, 20-Jul-2026,16.8,16.8,15.5,15.96,16.12,78027,12.68,621,40169.0,51.48
LFIC, 20-Jul-2026,139.42,144.99,135.55,143.23,138.73,1187,1.66,51,764.0,64.36
LGBBROSLTD, 20-Jul-2026,1545.0,1561.4,1533.1,1551.1,1548.0,14551,225.36,2244,7346.0,50.48
LGEINDIA, 20-Jul-2026,1572.0,1581.1,1562.1,1576.4,1581.8,332417,5238.27,13942,241699.0,72.71
LGHL, 20-Jul-2026,207.91,215.0,199.0,211.94,207.91,28810,59.19,525,13453.0,46.7
LIBAS, 20-Jul-2026,10.85,10.98,10.06,10.33,10.63,45015,4.65,226,26953.0,59.88
LIBERTSHOE, 20-Jul-2026,268.35,272.6,265.15,269.8,276.1,146629,393.42,4895,55266.0,37.69
LICHSGFIN, 20-Jul-2026,548.0,554.45,546.55,552.45,549.9,2352852,12958.65,32775,1710740.0,72.71
LICI, 20-Jul-2026,433.1,434.8,430.0,433.0,433.1,828660,3585.67,15378,345478.0,41.69
LICMFGOLD, 20-Jul-2026,126.5,127.65,126.5,127.55,126.2,21308,27.14,340,10595.0,49.72
LICNETFGSC, 20-Jul-2026,29.62,29.62,29.15,29.4,29.44,18765,5.5,103,10747.0,57.27
LICNETFN50, 20-Jul-2026,274.35,274.35,269.97,272.45,272.99,3417,9.28,45,3382.0,98.98
LICNETFSEN, 20-Jul-2026,879.62,880.31,879.42,880.31,880.0,18,0.16,3,18.0,100.0
LICNFNHGP, 20-Jul-2026,276.76,277.73,276.04,277.72,276.49,32,0.09,10,31.0,96.88
LICNMID100, 20-Jul-2026,62.0,63.42,62.0,63.14,63.23,2475,1.56,99,1759.0,71.07
LIKHITHA, 20-Jul-2026,238.2,238.9,231.0,235.35,240.6,57441,134.74,803,43188.0,75.19
LINC, 20-Jul-2026,108.01,108.51,106.21,107.21,108.01,13303,14.25,501,9623.0,72.34
LINCOLN, 20-Jul-2026,602.95,603.65,592.45,597.4,597.0,18137,108.72,1109,10142.0,55.92
LINDEINDIA, 20-Jul-2026,7070.0,7130.5,6983.0,6996.5,7114.5,20645,1450.55,6008,11028.0,53.42
LIQGRWBEES, 20-Jul-2026,1048.25,1048.27,1048.25,1048.26,1048.13,33827,354.59,130,23455.0,69.34
LIQUID, 20-Jul-2026,999.99,1000.0,999.99,999.99,999.99,125864,1258.63,147,92051.0,73.14
LIQUID1, 20-Jul-2026,1111.68,1114.49,1111.68,1114.3,1114.14,745052,8302.05,585,555560.0,74.57
LIQUIDADD, 20-Jul-2026,1136.45,1136.68,1136.43,1136.44,1136.28,204147,2320.02,316,151227.0,74.08
LIQUIDBEES, 20-Jul-2026,980.0,1002.98,980.0,1000.0,1000.0,3677960,36779.61,4519,2587517.0,70.35
LIQUIDBETF, 20-Jul-2026,1090.97,1090.98,1090.96,1090.97,1090.81,376283,4105.14,403,276362.0,73.45
LIQUIDCASE, 20-Jul-2026,115.07,115.09,115.07,115.07,115.07,12556049,14449.02,8357,10726947.0,85.43
LIQUIDETF, 20-Jul-2026,1000.0,1000.01,999.99,1000.0,1000.0,188578,1885.78,453,156110.0,82.78
LIQUIDIETF, 20-Jul-2026,1000.01,1000.01,999.99,999.99,999.99,478934,4789.34,164,432422.0,90.29
LIQUIDPLUS, 20-Jul-2026,1096.13,1096.13,1095.14,1095.15,1095.02,321434,3520.16,220,275301.0,85.65
LIQUIDSBI, 20-Jul-2026,1000.0,1000.01,999.99,1000.01,1000.0,1262,12.62,25,1059.0,83.91
LIQUIDSHRI, 20-Jul-2026,1113.7,1113.72,1113.7,1113.7,1113.57,1760,19.6,22,1629.0,92.56
LLOYDS, 20-Jul-2026,74.5,74.5,74.5,74.5,74.5,2000,1.49,1,2000.0,100.0
LLOYDSENGG, 20-Jul-2026,88.55,91.5,87.53,90.71,88.56,13073873,11813.82,46804,4047780.0,30.96
LLOYDSENT, 20-Jul-2026,77.9,83.8,77.05,82.23,77.9,17344517,14262.53,55096,6958025.0,40.12
LLOYDSME, 20-Jul-2026,1864.0,1914.8,1855.8,1907.9,1865.4,679335,12852.1,27741,369735.0,54.43
LMW, 20-Jul-2026,16095.0,16230.0,15950.0,16099.0,16062.0,1851,298.41,967,1080.0,58.35
LODHA, 20-Jul-2026,1188.6,1195.0,1180.0,1188.4,1188.75,899790,10698.43,27648,511268.0,56.82
LORDSCHLO, 20-Jul-2026,144.57,146.99,140.1,142.37,144.57,10304,14.65,440,5707.0,55.39
LOTUSDEV, 20-Jul-2026,139.55,143.1,137.01,140.99,139.95,490023,683.98,6376,266444.0,54.37
LOTUSEYE, 20-Jul-2026,123.08,123.91,118.05,121.42,122.04,5571,6.8,155,3079.0,55.27
LOVABLE, 20-Jul-2026,75.02,75.26,73.65,74.62,75.18,7433,5.53,215,5419.0,72.9
LOWVOL, 20-Jul-2026,205.27,207.65,205.27,207.1,206.12,269,0.56,9,166.0,61.71
LOWVOL1, 20-Jul-2026,20.64,21.59,20.64,21.18,21.17,620137,131.35,213,603996.0,97.4
LOWVOLIETF, 20-Jul-2026,22.32,22.32,22.01,22.22,22.11,780328,172.97,1225,672724.0,86.21
LOYALTEX, 20-Jul-2026,201.9,202.0,201.0,201.0,200.0,108,0.22,6,104.0,96.3
LPDC, 20-Jul-2026,6.35,6.74,5.97,6.24,6.41,336296,20.58,906,187781.0,55.84
LRRPL, 20-Jul-2026,94.5,94.5,90.1,90.1,94.05,9000,8.18,3,9000.0,100.0
LT, 20-Jul-2026,3815.0,3850.0,3807.0,3838.8,3814.5,1450930,55569.12,86235,838769.0,57.81
LTF, 20-Jul-2026,307.05,308.45,302.55,305.85,310.05,6797847,20750.99,56270,3279454.0,48.24
LTFOODS, 20-Jul-2026,382.95,386.45,381.0,385.35,382.95,284642,1092.63,13532,177606.0,62.4
LTGILTBEES, 20-Jul-2026,29.94,30.1,29.83,29.89,29.95,1375909,411.12,771,846187.0,61.5
LTGILTCASE, 20-Jul-2026,30.5,30.97,30.39,30.47,30.5,46994,14.31,286,40608.0,86.41
LTM, 20-Jul-2026,4075.6,4148.0,4066.0,4083.9,4075.6,141054,5771.89,15279,55724.0,39.51
LTTS, 20-Jul-2026,3390.0,3453.6,3341.2,3349.5,3415.3,128095,4332.78,16148,57400.0,44.81
LUMAXIND, 20-Jul-2026,5240.0,5240.0,5126.0,5184.0,5186.5,6853,354.59,1455,3643.0,53.16
LUMAXTECH, 20-Jul-2026,1410.0,1464.7,1410.0,1456.2,1419.6,98702,1430.78,11144,43540.0,44.11
LUPIN, 20-Jul-2026,2431.2,2494.8,2424.0,2478.5,2443.2,688779,17064.24,50995,416241.0,60.43
LUXIND, 20-Jul-2026,1280.4,1287.9,1265.0,1279.5,1278.2,11994,153.3,1200,5617.0,46.83
LXCHEM, 20-Jul-2026,170.5,179.66,168.79,176.55,171.76,4277798,7544.79,37926,1382185.0,32.31
M&M, 20-Jul-2026,3179.2,3183.5,3140.5,3165.5,3179.2,1768417,55945.72,91664,1141509.0,64.55
M&MFIN, 20-Jul-2026,325.0,325.0,317.6,322.55,324.2,1644456,5278.71,25734,781092.0,47.5
MAANALU, 20-Jul-2026,119.0,119.0,112.65,113.29,116.94,91667,104.63,1429,63058.0,68.79
MACOBSTECH, 20-Jul-2026,209.0,209.0,207.0,207.0,211.85,4000,8.32,5,4000.0,100.0
MACPOWER, 20-Jul-2026,1325.0,1359.0,1299.0,1302.3,1326.7,8589,113.77,1136,4830.0,56.23
MADHAV, 20-Jul-2026,36.2,36.21,34.1,34.4,35.03,6832,2.4,74,3265.0,47.79
MADHAVBAUG, 20-Jul-2026,203.0,207.0,202.25,207.0,204.85,1200,2.45,3,1200.0,100.0
MADHAVIPL, 20-Jul-2026,8.12,8.29,7.68,8.07,8.12,172128,13.88,570,116565.0,67.72
MADHUSUDAN, 20-Jul-2026,245.0,247.7,229.05,231.05,241.1,95000,223.54,83,81000.0,85.26
MADRASFERT, 20-Jul-2026,67.3,68.36,67.12,67.49,68.02,27793,18.79,728,16050.0,57.75
MAFANG, 20-Jul-2026,198.67,198.67,198.67,198.67,200.2,157188,312.29,7018,156890.0,99.81
MAFATIND, 20-Jul-2026,132.88,135.72,131.35,134.44,132.88,32270,43.03,668,20849.0,64.61
MAGADSUGAR, 20-Jul-2026,500.0,505.9,491.4,494.0,500.4,9070,44.94,626,4508.0,49.7
MAGNUM, 20-Jul-2026,18.77,19.33,18.25,18.65,18.77,74122,14.03,142,66979.0,90.36
MAGSON, 20-Jul-2026,181.5,185.0,181.5,182.0,181.7,3000,5.49,3,2000.0,66.67
MAHABANK, 20-Jul-2026,79.89,80.7,79.55,80.52,79.9,13436452,10774.96,48738,5772223.0,42.96
MAHAPEXLTD, 20-Jul-2026,45.0,45.0,43.5,43.97,44.44,1283,0.57,34,886.0,69.06
MAHASTEEL, 20-Jul-2026,812.6,823.5,784.0,819.35,812.6,15120,121.62,432,9331.0,61.71
MAHEPC, 20-Jul-2026,110.5,111.55,109.25,110.62,111.46,25173,27.78,733,14464.0,57.46
MAHICKRA, 20-Jul-2026,269.0,269.0,241.0,245.75,245.0,6000,15.02,8,2250.0,37.5
MAHKTECH, 20-Jul-2026,23.12,23.94,23.12,23.42,23.44,1532022,361.6,7323,1129521.0,73.73
MAHLIFE, 20-Jul-2026,371.35,376.85,366.05,373.2,373.5,61321,228.35,5662,30924.0,50.43
MAHLOG, 20-Jul-2026,390.3,420.0,386.5,393.05,387.35,3167103,12867.19,64170,645076.0,20.37
MAHSCOOTER, 20-Jul-2026,13098.0,13098.0,12925.0,13004.0,13003.0,1874,243.73,835,1198.0,63.93
MAHSEAMLES, 20-Jul-2026,577.55,587.0,576.2,584.7,580.45,67945,396.96,6547,38075.0,56.04
MAITHANALL, 20-Jul-2026,1003.5,1019.0,984.2,1012.5,999.5,30885,309.1,2214,17093.0,55.34
MAITREYA, 20-Jul-2026,124.4,124.4,123.95,124.0,118.1,1600,1.99,4,800.0,50.0
MAJESAUT, 20-Jul-2026,403.95,429.75,399.0,421.2,397.75,29062,119.47,1232,18619.0,64.07
MAKEINDIA, 20-Jul-2026,165.0,165.0,161.76,162.88,161.76,25417,41.35,371,20188.0,79.43
MAKS, 20-Jul-2026,18.1,18.1,18.05,18.05,18.95,6000,1.08,3,6000.0,100.0
MAL, 20-Jul-2026,33.75,33.75,31.05,32.95,32.2,20800,6.71,12,14400.0,69.23
MALLCOM, 20-Jul-2026,1045.0,1076.8,1030.0,1034.1,1055.2,2226,23.33,225,1714.0,77.0
MALUPAPER, 20-Jul-2026,29.91,30.63,28.2,28.9,29.89,19305,5.65,251,16057.0,83.18
MAMATA, 20-Jul-2026,388.8,398.5,380.3,396.15,386.3,79654,313.22,2891,45592.0,57.24
MANAKALUCO, 20-Jul-2026,36.95,38.8,36.41,36.83,36.79,196815,73.55,1472,115448.0,58.66
MANAKCOAT, 20-Jul-2026,130.48,130.48,126.12,128.34,129.08,510322,656.19,5231,356676.0,69.89
MANAKSIA, 20-Jul-2026,56.9,60.84,56.9,57.94,57.18,19725,11.52,215,14030.0,71.13
MANALIPETC, 20-Jul-2026,62.41,64.4,61.44,63.87,61.77,649185,410.19,4921,204203.0,31.46
MANAPPURAM, 20-Jul-2026,326.7,339.6,324.15,337.1,325.45,5049814,16893.22,44847,2365247.0,46.84
MANBA, 20-Jul-2026,135.5,141.0,135.5,137.82,136.79,127016,175.14,1084,68408.0,53.86
MANCREDIT, 20-Jul-2026,235.0,237.17,222.06,224.21,233.39,241770,552.72,2776,29019.0,12.0
MANGALAM, 20-Jul-2026,27.99,27.99,27.01,27.29,27.59,10073,2.77,94,7012.0,69.61
MANGLMCEM, 20-Jul-2026,989.95,989.95,978.1,980.15,986.6,30571,299.88,701,26807.0,87.69
MANINDS, 20-Jul-2026,529.55,542.9,525.4,535.75,529.55,188040,1006.87,7106,99530.0,52.93
MANINFRA, 20-Jul-2026,102.59,102.59,100.25,100.54,101.28,436084,440.35,3895,192022.0,44.03
MANKIND, 20-Jul-2026,2489.5,2590.6,2481.5,2565.8,2484.2,587022,14919.47,32348,244161.0,41.59
MANOMAY, 20-Jul-2026,189.0,199.0,183.5,196.27,190.43,118697,232.47,2371,27388.0,23.07
MANORAMA, 20-Jul-2026,1591.5,1636.4,1588.9,1601.1,1591.5,144253,2323.58,10548,86183.0,59.74
MANUFGBEES, 20-Jul-2026,160.32,161.2,159.9,161.19,159.53,5458,8.75,90,5019.0,91.96
MANYAVAR, 20-Jul-2026,398.0,416.6,396.05,413.95,399.2,363096,1489.56,24240,197096.0,54.28
MAPMYINDIA, 20-Jul-2026,1173.0,1181.4,1080.0,1097.0,1173.05,472446,5270.98,33928,163573.0,34.62
MARATHON, 20-Jul-2026,392.0,399.75,383.3,396.75,390.85,86582,338.83,2081,59675.0,68.92
MARC, 20-Jul-2026,97.45,111.0,95.5,107.8,95.05,93600,96.96,72,69600.0,74.36
MARCO, 20-Jul-2026,32.0,33.5,32.0,32.8,32.0,9000,2.95,5,9000.0,100.0
MARICO, 20-Jul-2026,839.5,857.1,837.2,855.3,844.0,1575899,13427.11,38572,1045032.0,66.31
MARINE, 20-Jul-2026,247.05,255.35,246.1,254.6,249.75,326062,819.68,6497,141094.0,43.27
MARKOLINES, 20-Jul-2026,164.4,173.0,160.23,172.6,164.72,635372,1066.18,4342,160420.0,25.25
MARKSANS, 20-Jul-2026,265.0,271.55,264.8,266.95,267.1,755810,2026.97,32013,365428.0,48.35
MARSONS, 20-Jul-2026,113.0,115.25,112.5,113.07,112.78,599774,679.33,4528,150628.0,25.11
MARUTI, 20-Jul-2026,13824.0,13832.0,13377.0,13514.0,13803.0,517730,70149.78,72204,272823.0,52.7
MASFIN, 20-Jul-2026,315.05,319.9,310.45,318.25,313.8,41756,132.15,2460,25341.0,60.69
MASON, 20-Jul-2026,122.0,122.0,119.5,120.85,124.0,12000,14.52,17,11000.0,91.67
MASPTOP50, 20-Jul-2026,79.66,79.66,79.25,79.66,80.54,60224,47.97,857,60038.0,99.69
MASTEK, 20-Jul-2026,1745.4,1774.0,1735.0,1744.2,1772.6,88174,1542.89,9517,52717.0,59.79
MASTER, 20-Jul-2026,470.0,470.0,464.0,465.0,466.95,2000,9.32,4,2000.0,100.0
MASTERTR, 20-Jul-2026,85.76,87.0,84.84,86.22,86.22,403824,347.42,2394,78341.0,19.4
MATRIMONY, 20-Jul-2026,425.25,448.0,423.65,439.7,429.7,3508,15.08,252,1734.0,49.43
MAXESTATES, 20-Jul-2026,410.0,411.75,400.0,402.3,409.7,70877,286.9,3510,37577.0,53.02
MAXHEALTH, 20-Jul-2026,1090.6,1107.1,1088.6,1102.4,1089.9,991001,10879.82,33396,492669.0,49.71
MAXIND, 20-Jul-2026,162.6,167.9,161.55,163.86,164.24,20086,32.79,762,12273.0,61.1
MAXPOSURE, 20-Jul-2026,34.1,35.0,34.0,35.0,35.0,11000,3.8,10,9000.0,81.82
MAXVOLT, 20-Jul-2026,369.0,375.0,360.55,361.85,367.55,20800,76.03,43,18400.0,88.46
MAYASHEEL, 20-Jul-2026,39.9,39.9,39.9,39.9,40.0,3000,1.2,1,3000.0,100.0
MAYURUNIQ, 20-Jul-2026,780.0,807.5,780.0,794.55,785.25,99633,791.25,6789,57553.0,57.76
MAZDOCK, 20-Jul-2026,2335.0,2355.0,2323.0,2346.5,2342.8,322086,7537.75,18640,93257.0,28.95
MBAPL, 20-Jul-2026,138.85,147.7,137.3,145.55,136.2,3421257,4950.46,31455,1638814.0,47.9
MBEL, 20-Jul-2026,321.0,321.05,315.0,317.4,321.35,75499,239.79,5085,41728.0,55.27
MCCHRLS-B, 20-Jul-2026,680.0,705.0,665.0,701.5,689.75,48,0.33,14,48.0,100.0
MCL, 20-Jul-2026,51.15,53.49,51.15,52.64,52.78,22491,11.7,630,16169.0,71.89
MCLOUD, 20-Jul-2026,28.3,28.84,27.87,28.49,28.37,2154554,610.83,5187,529638.0,24.58
MCON, 20-Jul-2026,44.45,44.5,44.45,44.5,44.8,3000,1.33,2,3000.0,100.0
MCX, 20-Jul-2026,2749.0,2845.0,2739.3,2818.0,2747.5,1718268,48207.42,84822,735258.0,42.79
MDL, 20-Jul-2026,70.0,70.0,69.6,70.0,70.0,111000,77.7,6,111000.0,100.0
MEDANTA, 20-Jul-2026,1325.9,1340.0,1305.0,1331.4,1316.9,61192,812.82,7717,31857.0,52.06
MEDIASSIST, 20-Jul-2026,357.0,362.0,354.3,359.3,356.45,225471,810.08,5504,199684.0,88.56
MEDICAMEQ, 20-Jul-2026,235.0,240.8,234.6,236.5,238.7,7219,17.09,313,4667.0,64.65
MEDICO, 20-Jul-2026,38.51,39.47,38.15,38.23,38.81,26300,10.12,257,14130.0,53.73
MEDISTEP, 20-Jul-2026,19.25,19.3,19.25,19.3,19.35,9000,1.74,3,9000.0,100.0
MEDPLUS, 20-Jul-2026,800.0,808.75,795.1,801.3,801.1,32566,261.4,3979,18348.0,56.34
MEESHO, 20-Jul-2026,187.87,193.2,184.21,185.67,187.87,11939826,22482.66,62559,4392510.0,36.79
MEGASTAR, 20-Jul-2026,340.15,342.5,335.25,339.0,337.35,5166,17.53,408,1750.0,33.88
MEGATHERM, 20-Jul-2026,224.0,224.95,221.65,224.9,223.35,4400,9.84,11,3200.0,72.73
MENNPIS, 20-Jul-2026,70.45,72.0,69.15,70.19,70.55,57321,40.52,1025,32101.0,56.0
MERCANTILE, 20-Jul-2026,24.04,24.04,23.25,23.7,24.53,1801,0.43,28,1441.0,80.01
METAL, 20-Jul-2026,12.59,12.72,12.53,12.65,12.54,1402873,177.73,9199,559596.0,39.89
METALIETF, 20-Jul-2026,12.61,12.67,12.51,12.62,12.5,6073104,766.44,10663,3634990.0,59.85
METROBRAND, 20-Jul-2026,1061.0,1081.9,1061.0,1068.9,1071.3,22777,243.83,3553,10704.0,46.99
METROGLOBL, 20-Jul-2026,133.52,136.95,130.1,133.35,133.52,1971,2.63,108,1458.0,73.97
METROPOLIS, 20-Jul-2026,542.9,577.0,542.85,573.75,545.3,367019,2075.13,19393,145619.0,39.68
MFML, 20-Jul-2026,18.8,19.29,17.3,18.15,18.97,2814,0.51,89,1709.0,60.73
MFSL, 20-Jul-2026,1538.0,1560.8,1528.7,1543.1,1538.0,513632,7926.15,50370,312089.0,60.76
MGL, 20-Jul-2026,1095.0,1100.4,1085.1,1090.9,1100.4,165710,1811.33,16712,102444.0,61.82
MGSL, 20-Jul-2026,62.55,62.55,60.5,60.75,60.0,19200,11.84,15,14400.0,75.0
