SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
MVGJL, 04-Aug-2026,170.8,170.99,166.0,167.39,170.7,27924,46.96,1297,11206.0,40.13
MVKAGRO, 04-Aug-2026,287.2,290.0,282.3,282.3,297.15,55200,157.29,78,41700.0,75.54
MWL, 04-Aug-2026,38.45,43.0,37.9,42.25,37.9,11760620,4925.44,29217,1250299.0,10.63
MYMUDRA, 04-Aug-2026,82.25,82.25,78.65,80.0,81.9,6000,4.82,5,4800.0,80.0
NACLIND, 04-Aug-2026,179.9,182.59,177.0,181.13,178.59,600708,1081.77,10770,208224.0,34.66
NAGREEKCAP, 04-Aug-2026,23.5,23.9,22.75,23.75,22.89,1658,0.39,48,1003.0,60.49
NAGREEKEXP, 04-Aug-2026,22.99,23.0,22.1,22.61,22.48,7701,1.72,104,5540.0,71.94
NAHARCAP, 04-Aug-2026,269.99,269.99,257.35,263.18,262.72,2563,6.77,90,2132.0,83.18
NAHARINDUS, 04-Aug-2026,119.7,124.0,119.1,120.61,118.15,31256,38.03,520,23441.0,75.0
NAHARPOLY, 04-Aug-2026,275.5,285.0,275.5,278.6,274.9,48112,134.65,1121,31682.0,65.85
NAHARSPING, 04-Aug-2026,314.95,327.4,313.0,323.7,311.15,172277,552.06,4078,110243.0,63.99
NAM-INDIA, 04-Aug-2026,1170.0,1202.0,1161.7,1202.0,1165.0,1990516,23698.56,67923,1178796.0,59.22
NAMAN, 04-Aug-2026,45.0,45.0,42.75,43.15,45.0,5600,2.47,3,5600.0,100.0
NAMOEWASTE, 04-Aug-2026,275.9,275.9,274.0,274.0,279.0,4800,13.22,6,4800.0,100.0
NARMADA, 04-Aug-2026,16.64,17.0,15.1,15.95,16.26,4562109,733.85,8114,771514.0,16.91
NATCAPSUQ, 04-Aug-2026,161.0,161.0,151.21,152.56,162.33,29136,44.88,405,22155.0,76.04
NATCOPHARM, 04-Aug-2026,930.95,931.45,912.0,917.0,929.1,315967,2903.19,24950,167100.0,52.89
NATHBIOGEN, 04-Aug-2026,159.0,166.99,159.0,164.72,158.84,40345,66.12,731,32055.0,79.45
NATIONALUM, 04-Aug-2026,373.0,382.45,367.15,377.0,369.0,15775994,59485.25,138879,5447842.0,34.53
NATIONSTD, 04-Aug-2026,223.74,223.74,223.74,223.74,235.51,3132,7.01,145,3132.0,100.0
NAUKRI, 04-Aug-2026,1274.5,1276.8,1251.7,1260.0,1268.8,1053721,13312.26,49985,609407.0,57.83
NAVA, 04-Aug-2026,579.85,581.75,568.1,571.7,579.9,191096,1098.95,12888,99904.0,52.28
NAVINFLUOR, 04-Aug-2026,7595.0,7753.5,7557.5,7629.0,7555.0,197050,15074.92,30716,95622.0,48.53
NAVKARCORP, 04-Aug-2026,104.5,104.84,102.11,102.71,103.26,285936,295.15,2134,165344.0,57.83
NAVNETEDUL, 04-Aug-2026,130.52,132.0,127.92,128.63,132.18,404365,523.83,3675,304519.0,75.31
NAZARA, 04-Aug-2026,335.0,355.2,330.2,349.5,339.55,8439332,29219.68,80469,3094186.0,36.66
NBCC, 04-Aug-2026,95.4,96.05,94.7,94.84,95.5,4304105,4098.91,20611,1607779.0,37.35
NBIFIN, 04-Aug-2026,2211.4,2225.0,2160.0,2168.2,2226.3,561,12.28,92,422.0,75.22
NCC, 04-Aug-2026,145.2,145.69,141.0,143.11,144.42,1102480,1588.79,14313,643683.0,58.39
NCLIND, 04-Aug-2026,182.95,184.3,172.2,174.62,182.45,151819,269.07,4366,102175.0,67.3
NDGL, 04-Aug-2026,2800.0,2800.0,2725.0,2799.0,2849.0,216,6.0,22,203.0,93.98
NDL, 04-Aug-2026,2.4,2.42,2.35,2.37,2.37,657765,15.7,817,335636.0,51.03
NDLVENTURE, 04-Aug-2026,127.01,130.14,126.0,127.27,129.34,10542,13.47,217,7814.0,74.12
NDRAUTO, 04-Aug-2026,830.8,833.25,814.05,819.85,824.65,12515,102.81,1276,6284.0,50.21
NDTV, 04-Aug-2026,77.37,77.54,76.35,76.66,77.39,76698,58.96,982,44510.0,58.03
NELCAST, 04-Aug-2026,120.31,125.69,120.15,124.3,121.35,114522,141.01,2056,53844.0,47.02
NELCO, 04-Aug-2026,1007.5,1022.9,976.9,981.7,1000.8,543844,5461.39,15160,153756.0,28.27
NEOCHEM, 04-Aug-2026,89.25,91.5,89.25,91.0,88.85,10800,9.69,9,10800.0,100.0
NEOGEN, 04-Aug-2026,2113.9,2128.4,2072.8,2083.2,2056.1,219702,4619.54,37340,98664.0,44.91
NEPHROCARE, 04-Aug-2026,65.9,67.85,64.15,65.55,65.9,13600,9.11,31,12800.0,94.12
NEPHROPLUS, 04-Aug-2026,688.8,718.2,682.0,713.15,688.75,165491,1165.66,15255,102216.0,61.77
NEPTUNE, 04-Aug-2026,180.0,180.0,176.0,179.0,178.35,13000,23.29,20,12000.0,92.31
NESCO, 04-Aug-2026,1081.7,1081.7,1040.0,1047.6,1073.4,33363,352.96,3848,19206.0,57.57
NESTLEIND, 04-Aug-2026,1523.0,1535.9,1448.3,1520.0,1530.0,4023569,60392.19,108903,2164504.0,53.8
NETF, 04-Aug-2026,273.39,273.39,265.6,265.69,266.73,5855,15.64,127,4824.0,82.39
NETWEB, 04-Aug-2026,4609.0,4780.0,4593.1,4762.2,4586.0,1899271,89587.31,146994,437290.0,23.02
NETWORK18, 04-Aug-2026,29.35,30.25,29.21,30.05,29.38,3520378,1050.58,7622,1480845.0,42.06
NEULANDLAB, 04-Aug-2026,19650.0,19780.0,19155.0,19273.0,19675.0,35321,6863.18,14768,16667.0,47.19
NEWGEN, 04-Aug-2026,563.0,570.3,555.05,561.35,562.75,706009,3964.04,20260,173150.0,24.53
NEWJAISA, 04-Aug-2026,14.05,14.95,14.05,14.95,14.25,12000,1.77,6,10500.0,87.5
NEXT30ADD, 04-Aug-2026,43.86,43.86,43.4,43.73,43.65,3115,1.36,69,2454.0,78.78
NEXT50, 04-Aug-2026,772.23,772.23,763.37,765.09,768.39,25826,198.03,1491,19514.0,75.56
NEXT50ADD, 04-Aug-2026,74.6,75.0,74.59,74.59,74.12,1066,0.8,22,703.0,65.95
NEXT50BETA, 04-Aug-2026,79.4,80.5,79.4,79.66,79.39,351771,282.32,834,275493.0,78.32
NEXT50ETF, 04-Aug-2026,76.5,76.5,74.7,75.01,74.87,23940,17.95,89,5536.0,23.12
NEXT50IETF, 04-Aug-2026,80.01,80.01,77.35,78.04,78.06,1050969,823.97,4914,687542.0,65.42
NEXTMEDIA, 04-Aug-2026,3.87,4.0,3.87,3.94,3.87,4075,0.16,28,1576.0,38.67
NFL, 04-Aug-2026,71.98,72.55,71.5,71.84,71.84,539286,388.22,3348,210638.0,39.06
NFPSAMPOOR, 04-Aug-2026,22.65,23.25,22.6,23.25,22.95,10000,2.28,5,8000.0,80.0
NGLFINE, 04-Aug-2026,3240.0,3324.6,3233.8,3258.1,3292.8,4161,136.73,1223,2543.0,61.12
NH, 04-Aug-2026,1919.7,1925.1,1891.4,1919.4,1919.7,866179,16540.93,29880,660770.0,76.29
NHPC, 04-Aug-2026,79.7,81.4,79.4,80.5,79.25,13752798,11101.18,44290,5440207.0,39.56
NIACL, 04-Aug-2026,175.46,176.03,171.32,171.77,175.46,617415,1064.42,9828,293528.0,47.54
NIBE, 04-Aug-2026,1364.4,1396.9,1364.4,1383.1,1364.4,34573,477.95,3226,16940.0,49.0
NIBL, 04-Aug-2026,34.5,35.98,34.5,35.35,35.09,10172,3.61,258,4902.0,48.19
NIDAN, 04-Aug-2026,13.25,13.25,13.1,13.1,13.0,4000,0.53,4,4000.0,100.0
NIF100BEES, 04-Aug-2026,273.0,274.65,271.11,272.03,270.3,65276,177.75,827,36535.0,55.97
NIF100IETF, 04-Aug-2026,28.64,28.77,28.48,28.5,28.64,87080,24.94,1404,59691.0,68.55
NIFTY1, 04-Aug-2026,270.01,274.0,270.01,272.14,272.05,88409,240.77,1522,55566.0,62.85
NIFTY100EW, 04-Aug-2026,35.79,36.06,35.73,35.79,35.79,357873,128.66,250,328865.0,91.89
NIFTYADD, 04-Aug-2026,259.11,259.8,256.85,257.88,258.73,24788,64.12,205,20125.0,81.19
NIFTYAXIS, 04-Aug-2026,277.29,277.29,270.0,270.96,271.85,9025,24.51,200,4595.0,50.91
NIFTYBEES, 04-Aug-2026,279.87,281.1,278.0,278.79,279.87,5038181,14078.5,43687,3104893.0,61.63
NIFTYBETA, 04-Aug-2026,274.89,274.89,270.0,270.7,272.09,154308,419.52,737,111528.0,72.28
NIFTYBETF, 04-Aug-2026,252.82,255.0,251.42,251.76,252.68,9099,22.92,102,8858.0,97.35
NIFTYCASE, 04-Aug-2026,10.09,10.09,9.81,9.83,9.85,1583891,156.41,1757,1142467.0,72.13
NIFTYETF, 04-Aug-2026,267.96,267.96,266.05,266.53,267.69,423297,1129.83,2037,391409.0,92.47
NIFTYIETF, 04-Aug-2026,278.48,282.2,277.07,277.65,278.33,658638,1832.99,9578,461970.0,70.14
NIFTYQLITY, 04-Aug-2026,21.92,21.92,21.46,21.71,21.69,60802,13.27,244,53936.0,88.71
NIITLTD, 04-Aug-2026,96.71,96.94,95.16,96.24,96.86,188066,180.5,2253,82026.0,43.62
NIITMTS, 04-Aug-2026,249.06,253.99,244.94,250.19,246.61,166986,418.51,5000,83903.0,50.25
NIKITA, 04-Aug-2026,73.9,73.9,73.9,73.9,73.9,1200,0.89,1,1200.0,100.0
NILAINFRA, 04-Aug-2026,7.69,7.75,7.5,7.53,7.66,150178,11.38,415,103151.0,68.69
NILASPACES, 04-Aug-2026,12.71,12.98,12.2,12.23,12.74,396761,49.2,1095,198925.0,50.14
NILE, 04-Aug-2026,1995.0,2000.0,1675.0,1686.0,1958.2,32472,569.24,4131,18479.0,56.91
NILKAMAL, 04-Aug-2026,1704.9,1745.0,1640.0,1734.7,1699.9,90588,1538.41,7591,30674.0,33.86
NIPPOBATRY, 04-Aug-2026,327.15,327.15,319.1,320.9,327.15,2764,8.9,154,2409.0,87.16
NIRAJISPAT, 04-Aug-2026,216.0,216.0,216.0,216.0,215.99,11,0.02,4,11.0,100.0
NIRLON, 04-Aug-2026,609.25,628.95,609.25,620.0,620.15,4339,26.93,330,3071.0,70.78
NIRMAN, 04-Aug-2026,38.35,39.8,36.1,36.95,37.0,54300,20.76,97,39600.0,72.93
NITCO, 04-Aug-2026,108.04,109.34,106.5,107.06,108.09,223395,240.96,3078,121237.0,54.27
NITINSPIN, 04-Aug-2026,573.65,584.5,569.0,571.65,572.35,86997,500.46,4144,51226.0,58.88
NITIRAJ, 04-Aug-2026,218.79,218.79,204.97,214.44,214.87,3943,8.23,130,2825.0,71.65
NITTAGELA, 04-Aug-2026,1725.0,1750.0,1620.0,1637.7,1729.2,16688,279.75,2693,10489.0,62.85
NIVABUPA, 04-Aug-2026,86.79,87.8,86.4,87.31,86.56,786794,687.11,10511,445562.0,56.63
NKIND, 04-Aug-2026,62.0,63.5,60.1,63.03,62.82,604,0.38,25,207.0,34.27
NLCINDIA, 04-Aug-2026,298.05,303.0,295.95,300.7,298.05,1454291,4376.37,26289,706535.0,48.58
NMDC, 04-Aug-2026,84.2,84.7,83.23,84.2,83.8,19524046,16427.97,51386,10205792.0,52.27
NOCIL, 04-Aug-2026,175.39,180.5,170.1,170.99,174.05,3528389,6199.01,32374,930040.0,26.36
NORBTEAEXP, 04-Aug-2026,65.5,66.99,65.29,65.29,65.29,472,0.31,37,317.0,67.16
NORTHARC, 04-Aug-2026,284.15,289.2,281.85,285.05,284.65,523851,1491.52,9121,295879.0,56.48
NOVARTIND, 04-Aug-2026,1638.0,1657.0,1608.2,1622.0,1635.7,11819,193.2,1638,7222.0,61.11
NPBET, 04-Aug-2026,289.49,289.49,286.38,286.86,288.87,455,1.31,27,287.0,63.08
NPST, 04-Aug-2026,1550.0,1559.0,1500.0,1521.2,1523.0,23141,353.04,2360,13531.0,58.47
NRAIL, 04-Aug-2026,487.0,492.0,475.0,483.5,488.15,9391,45.21,663,6067.0,64.6
NRBBEARING, 04-Aug-2026,433.95,434.05,426.2,429.9,433.8,122389,526.29,3859,74030.0,60.49
NRVANDANA, 04-Aug-2026,69.7,70.0,66.6,70.0,69.8,9000,6.19,3,9000.0,100.0
NSIL, 04-Aug-2026,5640.0,5683.5,5562.0,5596.0,5622.0,1922,107.63,374,1185.0,61.65
NSLNISP, 04-Aug-2026,43.35,44.12,43.12,44.01,43.37,2883825,1261.86,10216,1504058.0,52.15
NTPC, 04-Aug-2026,348.0,348.95,341.6,343.65,350.9,7201524,24858.9,64920,4276777.0,59.39
NTPCGREEN, 04-Aug-2026,91.1,91.93,90.45,90.72,90.7,3806645,3465.48,26091,2040869.0,53.61
NUCLEUS, 04-Aug-2026,693.0,704.1,692.05,698.3,696.7,17966,125.59,1325,9512.0,52.94
NURECA, 04-Aug-2026,335.55,335.55,325.0,326.05,333.4,14971,49.13,702,8909.0,59.51
NUVAMA, 04-Aug-2026,1765.7,1765.7,1680.0,1694.2,1765.7,309828,5336.93,21622,154407.0,49.84
NUVOCO, 04-Aug-2026,352.65,352.65,346.0,348.6,350.6,356006,1242.83,12177,154358.0,43.36
NV20, 04-Aug-2026,14.55,14.55,14.14,14.19,14.26,45969,6.53,203,34028.0,74.02
NV20BEES, 04-Aug-2026,143.33,143.33,141.5,141.85,142.62,27168,38.61,260,21324.0,78.49
NV20IETF, 04-Aug-2026,13.9,13.98,13.8,13.85,13.89,696859,96.59,2066,525571.0,75.42
NXST, 04-Aug-2026,166.96,168.99,166.96,167.17,166.96,242673,406.8,7754,208672.0,85.99
NYKAA, 04-Aug-2026,342.0,342.5,334.6,342.5,344.9,5155389,17366.51,88183,2789805.0,54.11
OAL, 04-Aug-2026,382.0,388.4,379.05,380.55,378.85,16843,64.29,561,10137.0,60.19
OBCL, 04-Aug-2026,53.9,54.29,52.82,53.18,53.1,4226,2.27,44,4025.0,95.24
OBEROIRLTY, 04-Aug-2026,1847.1,1847.1,1778.8,1778.8,1861.1,307429,5547.9,18526,128867.0,41.92
OBSCP, 04-Aug-2026,703.0,709.0,681.05,687.45,696.3,50000,347.59,114,36400.0,72.8
OFSS, 04-Aug-2026,11425.0,11685.0,11425.0,11600.0,11332.0,257150,29775.54,33360,81094.0,31.54
OIL, 04-Aug-2026,454.0,454.0,447.1,450.0,452.0,603531,2711.08,14162,230501.0,38.19
OILIETF, 04-Aug-2026,11.45,11.5,11.35,11.36,11.45,1000123,114.11,2322,593945.0,59.39
OLAELEC, 04-Aug-2026,38.92,39.7,38.21,38.57,38.74,43361629,16910.52,77868,8416617.0,19.41
OLECTRA, 04-Aug-2026,1344.2,1350.0,1331.8,1347.8,1344.2,194604,2612.34,9643,84789.0,43.57
OLIL, 04-Aug-2026,421.9,433.9,412.0,413.1,418.5,8800,36.71,14,5600.0,63.64
OMAXE, 04-Aug-2026,85.49,89.8,85.13,87.6,85.38,293863,254.41,2708,136902.0,46.59
OMFURN, 04-Aug-2026,63.0,63.0,63.0,63.0,65.0,1200,0.76,1,1200.0,100.0
OMINFRAL, 04-Aug-2026,91.04,93.0,89.1,90.31,91.6,73361,66.91,2299,34841.0,47.49
OMNI, 04-Aug-2026,605.0,620.0,600.0,610.5,602.3,229019,1400.18,11907,88681.0,38.72
OMPOWER, 04-Aug-2026,169.4,176.8,168.0,170.54,169.4,122062,210.32,2287,43092.0,35.3
ONDOOR, 04-Aug-2026,270.1,271.0,258.3,269.85,273.45,2700,7.17,9,2100.0,77.78
ONEPOINT, 04-Aug-2026,57.04,57.89,56.2,56.93,56.9,1838910,1046.92,4543,1030933.0,56.06
ONESOURCE, 04-Aug-2026,1563.6,1563.6,1506.7,1530.6,1560.5,268093,4114.3,23546,120232.0,44.85
ONGC, 04-Aug-2026,242.0,243.2,240.6,242.0,242.0,10470809,25320.16,76380,6703993.0,64.03
ONWARDTEC, 04-Aug-2026,291.3,293.4,288.0,289.95,293.85,26045,75.64,877,14746.0,56.62
ONYX, 04-Aug-2026,46.0,47.3,45.9,47.3,45.05,104000,49.02,42,98000.0,94.23
OPTIEMUS, 04-Aug-2026,655.15,657.0,610.0,625.65,657.8,339697,2165.43,15653,190446.0,56.06
OPTIVALUE, 04-Aug-2026,165.8,165.8,157.5,157.5,165.75,96000,152.19,44,92800.0,96.67
ORCHASP, 04-Aug-2026,1.65,1.7,1.57,1.61,1.65,215300,3.48,269,170218.0,79.06
ORCHPHARMA, 04-Aug-2026,987.7,1020.0,983.4,1006.4,990.65,23659,235.95,2350,11025.0,46.6
ORIANA, 04-Aug-2026,1500.0,1500.0,1455.0,1462.75,1474.25,44025,651.4,441,27525.0,62.52
ORICONENT, 04-Aug-2026,54.89,55.19,53.71,54.58,54.24,16558,8.97,330,10425.0,62.96
ORIENTALTL, 04-Aug-2026,5.29,5.29,5.1,5.19,5.19,71192,3.7,198,62122.0,87.26
ORIENTBELL, 04-Aug-2026,319.2,323.15,312.25,317.6,317.6,2779,8.82,171,1560.0,56.14
ORIENTCEM, 04-Aug-2026,139.51,139.51,137.01,137.67,139.51,143079,197.7,1783,74442.0,52.03
ORIENTCER, 04-Aug-2026,41.55,41.55,40.32,40.72,41.0,25409,10.34,961,11190.0,44.04
ORIENTELEC, 04-Aug-2026,176.9,185.4,173.69,176.74,175.55,1388413,2502.32,12727,742038.0,53.45
ORIENTHOT, 04-Aug-2026,136.01,137.5,129.52,132.7,135.39,326597,435.03,5009,136140.0,41.68
ORIENTPPR, 04-Aug-2026,19.34,19.41,18.75,19.21,19.05,458602,87.84,1109,266788.0,58.17
ORIENTTECH, 04-Aug-2026,261.5,264.5,259.8,260.75,261.5,166714,436.08,2873,87549.0,52.51
ORISSAMINE, 04-Aug-2026,4090.0,4391.0,4080.2,4307.8,4106.3,52007,2232.11,9837,22259.0,42.8
ORKLAINDIA, 04-Aug-2026,573.6,585.5,568.2,579.4,573.6,73030,421.2,7357,49586.0,67.9
OSELDEVICE, 04-Aug-2026,401.15,411.0,401.15,410.4,407.05,8000,32.67,33,6800.0,85.0
OSWALAGRO, 04-Aug-2026,39.3,39.49,38.32,38.93,38.49,20669,8.0,126,16619.0,80.41
OSWALGREEN, 04-Aug-2026,21.76,22.5,21.16,21.52,21.76,167017,36.68,834,66778.0,39.98
OSWALPUMPS, 04-Aug-2026,332.9,334.0,322.5,325.7,331.25,624157,2037.32,12305,384769.0,61.65
OSWALSEEDS, 04-Aug-2026,10.42,11.0,10.41,10.47,10.68,22248,2.36,110,19274.0,86.63
OWAIS, 04-Aug-2026,98.1,99.0,95.75,95.75,100.75,41000,39.4,178,40800.0,99.51
PACEDIGITK, 04-Aug-2026,202.5,203.7,198.0,198.81,201.59,1083895,2172.93,11096,559309.0,51.6
PAGEIND, 04-Aug-2026,40200.0,40265.0,39750.0,39750.0,40200.0,18775,7512.93,8146,9422.0,50.18
PAISALO, 04-Aug-2026,71.52,72.05,69.3,71.11,72.29,6399088,4567.18,14512,3459525.0,54.06
PAKKA, 04-Aug-2026,71.9,71.98,71.1,71.59,71.28,28151,20.13,621,18186.0,64.6
PALASHSECU, 04-Aug-2026,88.1,89.5,86.01,88.63,89.01,1786,1.57,64,1593.0,89.19
PANACEABIO, 04-Aug-2026,423.0,442.4,415.0,419.4,423.45,236204,1012.15,5015,115109.0,48.73
PANAMAPET, 04-Aug-2026,464.0,465.0,453.35,458.45,460.75,81490,374.78,3292,42247.0,51.84
PANSARI, 04-Aug-2026,342.95,342.95,327.05,335.95,329.1,2262,7.55,153,378.0,16.71
PAR, 04-Aug-2026,99.09,102.0,97.6,99.17,99.09,4124,4.11,130,3342.0,81.04
PARACABLES, 04-Aug-2026,66.51,67.01,64.35,64.88,66.39,1012665,661.15,6243,582658.0,57.54
PARADEEP, 04-Aug-2026,145.49,147.8,144.03,144.94,144.92,4964148,7224.26,33354,1691298.0,34.07
PARAGMILK, 04-Aug-2026,225.99,237.14,223.5,233.16,225.47,902603,2103.52,13106,431336.0,47.79
PARAMATRIX, 04-Aug-2026,54.0,58.25,54.0,58.25,56.0,2400,1.35,2,1200.0,50.0
PARAMOUNT, 04-Aug-2026,36.95,37.15,36.95,37.15,35.5,2400,0.89,2,2400.0,100.0
PARAS, 04-Aug-2026,1292.3,1316.0,1272.1,1300.3,1292.3,912543,11869.74,33079,253204.0,27.75
PARASPETRO, 04-Aug-2026,2.56,2.56,2.45,2.51,2.44,595782,15.1,406,397928.0,66.79
PARIN, 04-Aug-2026,705.0,725.0,698.25,715.3,721.0,3000,21.38,11,1250.0,41.67
PARKHOSPS, 04-Aug-2026,285.75,291.4,279.95,283.95,288.6,907208,2593.02,20627,360151.0,39.7
PARKHOTELS, 04-Aug-2026,124.9,125.8,123.0,123.7,124.53,87466,108.67,2329,55103.0,63.0
PARTH, 04-Aug-2026,507.0,536.95,507.0,532.75,504.15,2400,12.68,6,1600.0,66.67
PASHUPATI, 04-Aug-2026,86.3,86.3,84.15,84.61,85.32,221702,188.44,2551,210509.0,94.95
PATANJALI, 04-Aug-2026,363.45,365.6,356.75,359.9,364.0,4508428,16278.46,30955,670999.0,14.88
PATELENG, 04-Aug-2026,28.85,29.05,28.31,28.4,28.85,3291132,942.31,8785,1806383.0,54.89
PATELRMART, 04-Aug-2026,227.0,231.0,225.0,225.47,226.78,116661,265.4,2165,44054.0,37.76
PATILAUTOM, 04-Aug-2026,197.0,197.0,191.5,192.0,192.9,54600,105.29,56,51600.0,94.51
PAUSHAKLTD, 04-Aug-2026,662.0,780.6,654.95,735.2,652.8,1387101,10224.72,51258,155362.0,11.2
PAVNAIND, 04-Aug-2026,17.92,18.39,17.81,18.23,18.01,25232,4.57,156,14623.0,57.95
PAYTM, 04-Aug-2026,1436.0,1436.6,1388.4,1400.0,1410.0,6114443,86459.32,145291,1576680.0,25.79
PCBL, 04-Aug-2026,324.95,327.6,320.4,322.55,326.8,1045554,3381.11,15157,395614.0,37.84
PCCL, 04-Aug-2026,297.05,300.05,297.05,300.0,299.3,14800,44.38,28,14000.0,94.59
PCJEWELLER, 04-Aug-2026,9.7,9.92,9.58,9.82,9.64,201109236,19593.06,65785,36922835.0,18.36
PDMJEPAPER, 04-Aug-2026,96.9,98.14,95.05,96.71,96.3,96412,92.96,1345,48338.0,50.14
PDSL, 04-Aug-2026,357.25,357.6,350.9,352.55,357.25,52495,185.73,5214,29075.0,55.39
PELATRO, 04-Aug-2026,282.0,316.85,272.0,312.95,267.0,31200,91.33,96,27600.0,88.46
PENIND, 04-Aug-2026,169.0,169.09,165.0,166.28,169.12,210783,351.32,3322,116646.0,55.34
PERSISTENT, 04-Aug-2026,5590.0,5599.0,5462.5,5499.0,5575.0,464955,25560.11,39687,129559.0,27.86
PETRONET, 04-Aug-2026,284.85,285.0,277.45,285.0,284.85,1436491,4018.75,24098,680967.0,47.4
PFC, 04-Aug-2026,420.0,421.8,416.25,420.0,421.5,8639728,36205.24,49314,5487120.0,63.51
PFIZER, 04-Aug-2026,4915.0,4920.6,4809.0,4862.1,4914.6,29850,1449.0,5998,17769.0,59.53
PFOCUS, 04-Aug-2026,300.95,306.0,296.4,302.8,298.75,474952,1435.99,11208,248351.0,52.29
PFS, 04-Aug-2026,28.41,28.65,27.73,28.07,28.41,723561,204.49,3179,491955.0,67.99
PGEL, 04-Aug-2026,619.0,629.45,607.0,612.0,618.0,1299002,8046.07,22926,407977.0,31.41
PGHH, 04-Aug-2026,8649.0,8737.0,8600.0,8639.5,8649.0,10073,873.74,2642,5700.0,56.59
PGHL, 04-Aug-2026,6539.0,6539.0,6440.0,6482.5,6501.5,5589,362.25,2143,3453.0,61.78
PGIL, 04-Aug-2026,2108.8,2128.0,2083.1,2122.4,2103.4,62034,1312.13,8874,31487.0,50.76
PGINVIT, 04-Aug-2026,97.2,98.0,97.0,97.74,97.17,2195042,2143.5,16104,1864925.0,84.96
PHANTOMFX, 04-Aug-2026,166.0,170.0,166.0,167.5,166.95,11400,19.17,25,10500.0,92.11
PHARMABEES, 04-Aug-2026,27.23,27.92,27.0,27.26,27.23,3320548,905.52,9809,1826100.0,54.99
PHOENIXLTD, 04-Aug-2026,1937.2,1964.2,1916.5,1932.3,1955.0,828958,16166.79,32203,564875.0,68.14
PHOGLOBAL, 04-Aug-2026,16.5,16.5,15.9,15.95,15.7,14000,2.28,6,10000.0,71.43
PICCADIL, 04-Aug-2026,750.0,789.0,746.2,784.5,752.0,658422,5135.73,45100,308293.0,46.82
PIDILITIND, 04-Aug-2026,1642.5,1659.0,1602.0,1620.0,1642.5,2924363,47952.04,90493,1001379.0,34.24
PIGL, 04-Aug-2026,111.0,113.8,109.26,110.62,110.83,55651,61.87,970,34184.0,61.43
PIIND, 04-Aug-2026,2806.5,2840.0,2785.5,2785.5,2793.0,152536,4297.49,12191,65218.0,42.76
PILANIINVS, 04-Aug-2026,4375.0,4375.0,4327.0,4344.3,4346.8,360,15.67,109,275.0,76.39
PINELABS, 04-Aug-2026,154.0,156.5,149.0,151.19,152.17,32675774,50260.89,112654,6958193.0,21.29
PIONEEREMB, 04-Aug-2026,25.5,25.5,24.0,24.14,25.61,20379,4.96,169,13734.0,67.39
PIRAMALFIN, 04-Aug-2026,2052.0,2080.0,2007.0,2052.3,2047.8,178183,3668.51,12191,93355.0,52.39
PITTIENG, 04-Aug-2026,934.0,940.0,926.55,939.75,928.4,12405,116.12,1149,8426.0,67.92
PIXTRANS, 04-Aug-2026,1701.1,1709.0,1676.5,1687.3,1701.1,5136,87.17,993,2855.0,55.59
PKTEA, 04-Aug-2026,715.0,715.0,677.8,688.4,699.0,39,0.27,12,37.0,94.87
PLASTIBLEN, 04-Aug-2026,191.0,192.8,187.62,188.44,190.61,22042,42.07,814,11076.0,50.25
PLATIND, 04-Aug-2026,228.82,231.0,225.1,227.03,225.53,47762,109.37,1236,22240.0,46.56
PML, 04-Aug-2026,507.1,512.0,494.05,508.55,493.65,470,2.38,42,366.0,77.87
PNB, 04-Aug-2026,113.49,114.0,112.64,113.99,113.0,7961139,9044.15,35351,4047940.0,50.85
PNBGILTS, 04-Aug-2026,83.5,84.44,82.51,82.79,83.51,262155,218.6,2894,125346.0,47.81
PNBHOUSING, 04-Aug-2026,1091.9,1091.9,1051.9,1080.0,1090.0,1412986,15095.24,49465,573624.0,40.6
PNC, 04-Aug-2026,20.87,21.2,19.4,19.59,20.37,47479,9.38,456,41627.0,87.67
PNCINFRA, 04-Aug-2026,247.11,252.07,246.0,251.06,247.58,381163,951.74,15064,221749.0,58.18
PNGJL, 04-Aug-2026,658.0,658.0,638.05,654.15,658.05,357740,2316.35,12031,137963.0,38.57
PNGSREVA, 04-Aug-2026,443.25,520.0,436.9,510.95,443.25,5264815,26400.53,120682,651803.0,12.38
POCL, 04-Aug-2026,551.0,557.8,526.5,531.2,550.45,457371,2470.34,19378,226368.0,49.49
PODDARMENT, 04-Aug-2026,253.7,258.9,250.1,251.75,251.55,6092,15.36,203,4949.0,81.24
POKARNA, 04-Aug-2026,942.0,942.0,919.0,930.9,932.45,27003,251.07,3702,15445.0,57.2
POLICYBZR, 04-Aug-2026,1647.5,1647.5,1591.6,1597.0,1650.0,643991,10347.69,29986,288117.0,44.74
POLYCAB, 04-Aug-2026,9084.0,9215.0,9070.0,9176.0,9034.0,318448,29185.32,38570,141433.0,44.41
POLYMED, 04-Aug-2026,1721.1,1736.8,1712.1,1724.5,1727.9,63211,1090.31,7421,31679.0,50.12
POLYPLEX, 04-Aug-2026,1091.1,1127.4,1091.1,1116.6,1094.8,54961,610.87,4482,25315.0,46.06
POLYSIL, 04-Aug-2026,92.25,92.25,92.25,92.25,102.5,13500,12.45,19,13500.0,100.0
