SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
GALAXYSURF, 10-Jun-2026,1730.0,1747.9,1681.3,1696.0,1730.1,26040,443.98,3384,14556.0,55.9
GALLANTT, 10-Jun-2026,628.5,645.0,627.05,640.8,628.45,133944,852.76,5898,64317.0,48.02
GANDHAR, 10-Jun-2026,160.8,161.7,154.2,156.08,159.34,234704,370.06,3192,98487.0,41.96
GANDHITUBE, 10-Jun-2026,842.05,855.0,842.05,849.25,847.1,6611,56.14,452,3893.0,58.89
GANECOS, 10-Jun-2026,932.95,937.6,908.95,912.25,925.65,140472,1285.7,4565,102290.0,72.82
GANESHBE, 10-Jun-2026,110.99,111.83,106.1,106.77,110.61,210566,227.72,2015,122467.0,58.16
GANESHCP, 10-Jun-2026,206.47,210.2,200.2,200.85,204.57,64767,133.05,2059,29688.0,45.84
GANESHHOU, 10-Jun-2026,761.15,782.35,760.05,766.75,769.8,29427,226.36,2759,15480.0,52.6
GANESHIN, 10-Jun-2026,82.0,85.65,80.0,85.05,82.4,256000,214.69,121,246400.0,96.25
GANGABATH, 10-Jun-2026,22.55,24.0,22.55,23.7,23.75,42000,9.7,14,12000.0,28.57
GANGAFORGE, 10-Jun-2026,2.33,2.45,2.1,2.42,2.31,687226,15.86,587,245588.0,35.74
GANGESSECU, 10-Jun-2026,121.39,124.4,121.39,122.91,121.39,381,0.47,15,225.0,59.06
GARFIBRES, 10-Jun-2026,691.75,697.8,681.6,689.9,688.3,43380,299.52,4286,21526.0,49.62
GARUDA, 10-Jun-2026,165.6,168.78,162.55,164.25,165.1,262417,436.54,4803,87780.0,33.45
GATECH, 10-Jun-2026,0.52,0.53,0.52,0.52,0.52,2271136,11.95,649,1432230.0,63.06
GATECHDVR, 10-Jun-2026,0.48,0.49,0.46,0.48,0.47,418575,2.0,143,290866.0,69.49
GATEWAY, 10-Jun-2026,58.5,58.75,57.49,57.7,57.97,629245,366.14,5085,348791.0,55.43
GAYAHWS, 10-Jun-2026,2.16,2.18,2.11,2.13,2.17,116404,2.49,310,82893.0,71.21
GCHOTELS, 10-Jun-2026,131.0,134.4,128.7,130.65,130.7,34200,45.45,47,24600.0,71.93
GCSL, 10-Jun-2026,416.8,421.4,405.0,413.3,414.65,246331,1019.82,4865,50679.0,20.57
GEECEE, 10-Jun-2026,332.85,335.0,322.05,330.2,324.75,7093,23.37,176,4976.0,70.15
GEEKAYWIRE, 10-Jun-2026,23.44,23.72,22.01,22.18,22.76,102018,23.13,720,69804.0,68.42
GENCON, 10-Jun-2026,38.8,39.91,38.8,39.33,38.8,291754,115.0,2121,34225.0,11.73
GENESYS, 10-Jun-2026,286.0,335.65,284.3,329.55,283.1,19282916,62200.4,186052,1142996.0,5.93
GENUSPAPER, 10-Jun-2026,12.27,12.46,12.0,12.11,12.31,22616,2.76,225,16686.0,73.78
GENUSPOWER, 10-Jun-2026,308.0,326.15,303.7,308.3,303.8,1804401,5725.45,31635,593024.0,32.87
GEOJITFSL, 10-Jun-2026,73.8,75.34,71.09,72.24,73.89,269011,197.11,2445,129290.0,48.06
GESHIP, 10-Jun-2026,1448.0,1458.0,1360.0,1367.8,1442.2,926647,12883.58,41700,435332.0,46.98
GFLLIMITED, 10-Jun-2026,44.5,46.63,44.5,46.38,44.77,35734,16.4,836,21047.0,58.9
GGBL, 10-Jun-2026,311.55,315.0,301.65,303.65,312.95,33300,102.21,89,24300.0,72.97
GHCL, 10-Jun-2026,441.5,446.95,431.4,432.95,438.15,287226,1259.89,15159,174620.0,60.8
GHCLTEXTIL, 10-Jun-2026,96.74,97.9,93.5,94.1,96.88,290443,276.82,3620,170759.0,58.79
GICHSGFIN, 10-Jun-2026,149.99,159.3,149.15,154.29,150.3,784474,1224.21,9722,220215.0,28.07
GICL, 10-Jun-2026,21.6,22.68,20.85,22.18,21.55,439368,95.45,1754,205952.0,46.87
GICRE, 10-Jun-2026,388.0,388.0,378.3,380.05,388.0,273030,1044.16,9781,156237.0,57.22
GILLANDERS, 10-Jun-2026,88.5,90.75,87.34,88.06,89.5,2289,2.02,40,1835.0,80.17
GILLETTE, 10-Jun-2026,7680.0,7945.0,7673.0,7701.5,7657.5,35295,2762.07,11355,12388.0,35.1
GILT10BETA, 10-Jun-2026,26.01,26.01,25.92,25.92,26.04,557,0.14,20,303.0,54.4
GILT5BETA, 10-Jun-2026,65.74,65.74,64.87,65.19,65.26,754,0.49,15,480.0,63.66
GILT5YBEES, 10-Jun-2026,65.49,65.5,65.08,65.2,65.31,188059,122.9,600,153469.0,81.61
GINNIFILA, 10-Jun-2026,42.22,43.39,41.0,42.96,42.23,96159,40.38,1456,46189.0,48.03
GIPCL, 10-Jun-2026,165.9,168.68,159.06,160.21,166.28,368721,599.83,5669,222159.0,60.25
GIRIRAJ, 10-Jun-2026,140.0,140.0,140.0,140.0,145.0,250,0.35,1,250.0,100.0
GJL, 10-Jun-2026,130.0,138.1,130.0,138.1,131.55,13600,18.39,12,13600.0,100.0
GKENERGY, 10-Jun-2026,142.8,144.4,136.1,137.01,141.27,797776,1123.98,10698,352378.0,44.17
GKSL, 10-Jun-2026,130.99,132.5,122.24,124.27,129.29,407704,512.73,4172,181635.0,44.55
GKWLIMITED, 10-Jun-2026,1880.0,1880.0,1777.0,1824.4,1828.7,676,12.46,73,502.0,74.26
GLAND, 10-Jun-2026,2299.0,2341.5,2250.0,2267.8,2288.5,320379,7369.7,25371,135858.0,42.41
GLAXO, 10-Jun-2026,2204.8,2210.0,2164.0,2174.9,2194.7,68793,1499.16,8653,38874.0,56.51
GLENMARK, 10-Jun-2026,2232.0,2252.5,2137.1,2144.4,2209.6,1127230,24782.97,41165,349638.0,31.02
GLOBAL, 10-Jun-2026,102.27,105.5,102.1,102.53,103.36,46477,48.23,618,25977.0,55.89
GLOBALVECT, 10-Jun-2026,164.7,169.99,161.33,162.53,161.42,7211,11.97,446,4387.0,60.84
GLOBE, 10-Jun-2026,2.3,2.38,2.26,2.29,2.29,91299,2.1,138,70074.0,76.75
GLOBUSSPR, 10-Jun-2026,852.9,852.9,836.0,838.9,846.1,36053,304.36,2301,20680.0,57.36
GLOSTERLTD, 10-Jun-2026,677.95,679.4,661.5,668.8,670.75,6194,41.59,272,5234.0,84.5
GMBREW, 10-Jun-2026,900.0,911.05,877.0,879.8,894.25,26597,237.54,2211,11559.0,43.46
GMDCLTD, 10-Jun-2026,630.0,630.45,602.0,604.3,627.8,1919699,11749.28,37053,771808.0,40.2
GML, 10-Jun-2026,18.0,18.3,18.0,18.3,18.3,4000,0.73,2,4000.0,100.0
GMMPFAUDLR, 10-Jun-2026,774.8,778.95,756.05,757.6,771.75,91080,697.62,5594,54867.0,60.24
GMRAIRPORT, 10-Jun-2026,103.0,103.29,100.6,100.92,102.61,16309179,16661.01,49871,8842155.0,54.22
GMRP&UI, 10-Jun-2026,107.12,107.9,104.6,104.85,107.16,1113349,1180.81,7561,700438.0,62.91
GNA, 10-Jun-2026,348.6,371.95,347.5,357.25,348.8,325223,1173.12,8209,113390.0,34.87
GNFC, 10-Jun-2026,502.0,509.4,491.1,493.6,498.85,405859,2031.39,14411,170733.0,42.07
GNRL, 10-Jun-2026,94.92,94.92,90.92,93.31,93.06,105256,97.46,1542,62635.0,59.51
GOACARBON, 10-Jun-2026,398.0,398.8,387.0,389.75,396.0,3974,15.59,312,2874.0,72.32
GOCLCORP, 10-Jun-2026,399.9,401.85,383.5,386.25,398.85,60997,238.69,2541,34209.0,56.08
GOCOLORS, 10-Jun-2026,393.75,398.0,356.55,362.1,391.0,1885952,7090.0,21912,242060.0,12.83
GODAVARIB, 10-Jun-2026,285.0,285.5,276.05,276.95,283.7,53657,150.77,1476,29339.0,54.68
GODFRYPHLP, 10-Jun-2026,2269.0,2282.3,2224.4,2234.6,2263.2,221599,5010.0,14160,55826.0,25.19
GODIGIT, 10-Jun-2026,298.5,304.85,290.8,293.65,300.95,827651,2451.85,17736,555845.0,67.16
GODREJAGRO, 10-Jun-2026,568.5,572.0,559.7,560.65,568.5,146316,826.11,7306,93001.0,63.56
GODREJCP, 10-Jun-2026,1018.0,1039.5,1010.1,1027.6,1013.2,1601364,16518.95,35453,923899.0,57.69
GODREJIND, 10-Jun-2026,1050.0,1070.8,1021.0,1033.0,1046.2,123725,1301.28,9723,27929.0,22.57
GODREJPROP, 10-Jun-2026,1684.3,1687.8,1632.9,1641.5,1684.3,371125,6180.96,15582,109897.0,29.61
GOKEX, 10-Jun-2026,675.6,678.0,665.0,667.05,679.0,194906,1304.66,10285,82434.0,42.29
GOKUL, 10-Jun-2026,40.92,41.25,40.58,40.94,40.68,121538,49.75,438,9276.0,7.63
GOKULAGRO, 10-Jun-2026,233.44,238.02,231.2,232.97,233.9,321895,756.22,9386,111132.0,34.52
GOLD1, 10-Jun-2026,123.89,124.95,120.01,121.99,126.42,2441302,2986.02,12901,1107807.0,45.38
GOLD360, 10-Jun-2026,145.0,145.9,142.15,142.7,147.5,113468,162.58,690,56212.0,49.54
GOLDADD, 10-Jun-2026,143.0,143.6,141.88,142.57,147.25,2228413,3176.56,5483,1512482.0,67.87
GOLDBEES, 10-Jun-2026,121.96,122.65,120.9,121.15,125.39,46789693,56893.97,204492,24927534.0,53.28
GOLDBETA, 10-Jun-2026,126.15,126.15,123.15,123.55,127.55,683183,845.95,4947,409088.0,59.88
GOLDBND, 10-Jun-2026,149.5,149.5,146.04,146.34,151.51,7419,10.9,272,2709.0,36.51
GOLDCASE, 10-Jun-2026,24.33,24.33,23.02,23.07,23.85,12940789,2994.02,22064,5576977.0,43.1
GOLDETF, 10-Jun-2026,143.73,144.2,142.05,142.24,147.12,2784755,3977.39,20136,1795328.0,64.47
GOLDIAM, 10-Jun-2026,438.1,458.0,427.1,431.6,434.45,2181166,9742.18,42838,640993.0,29.39
GOLDIETF, 10-Jun-2026,127.48,127.48,125.09,125.45,129.91,8369066,10527.5,53930,4841164.0,57.85
GOLDSTAR, 10-Jun-2026,7.6,7.6,7.6,7.6,8.0,78750,5.99,4,78750.0,100.0
GOLDTECH, 10-Jun-2026,42.96,44.1,41.15,41.72,42.81,254563,110.52,725,230578.0,90.58
GOODLUCK, 10-Jun-2026,1324.9,1350.0,1295.1,1302.3,1332.7,78318,1035.34,5081,44812.0,57.22
GOODYEAR, 10-Jun-2026,732.0,748.4,722.0,734.8,732.0,8211,60.13,808,5014.0,61.06
GOPAL, 10-Jun-2026,282.25,286.95,275.1,278.35,282.25,102205,286.66,2411,40160.0,39.29
GOYALALUM, 10-Jun-2026,7.0,7.15,6.68,6.92,6.98,143746,9.97,836,114209.0,79.45
GPECO, 10-Jun-2026,465.0,471.0,455.0,462.4,466.0,11000,51.15,48,9800.0,89.09
GPIL, 10-Jun-2026,275.1,279.0,274.8,277.1,274.95,1110552,3076.29,13469,624765.0,56.26
GPPL, 10-Jun-2026,154.0,156.1,151.5,152.1,154.33,886492,1361.84,12411,573203.0,64.66
GPTHEALTH, 10-Jun-2026,151.3,152.03,146.1,148.25,149.98,71857,107.63,1177,36880.0,51.32
GPTINFRA, 10-Jun-2026,113.7,115.39,111.23,112.35,114.21,111480,126.4,1575,56015.0,50.25
GRADIENTE, 10-Jun-2026,2.52,2.52,2.52,2.52,2.65,332462,8.38,131,332462.0,100.0
GRANDOAK, 10-Jun-2026,33.99,37.93,32.51,37.93,31.61,1569589,584.35,5417,318740.0,20.31
GRANULES, 10-Jun-2026,769.9,780.0,760.0,760.8,765.05,1563748,12035.39,27423,654919.0,41.88
GRAPHISAD, 10-Jun-2026,29.2,29.2,29.15,29.2,30.0,3600,1.05,3,2400.0,66.67
GRAPHITE, 10-Jun-2026,674.0,675.95,633.15,637.05,667.1,984152,6381.11,26024,427617.0,43.45
GRASIM, 10-Jun-2026,3090.0,3132.0,3065.5,3071.2,3095.5,792811,24597.91,45903,443201.0,55.9
GRAUWEIL, 10-Jun-2026,74.9,75.0,71.5,71.88,74.42,182135,132.27,1935,132079.0,72.52
GRAVISSHO, 10-Jun-2026,29.26,30.85,28.21,29.11,30.36,39762,11.69,335,37264.0,93.72
GRAVITA, 10-Jun-2026,1584.9,1588.5,1561.0,1579.9,1587.0,77359,1219.37,11594,36074.0,46.63
GRCL, 10-Jun-2026,557.9,557.9,535.0,535.0,540.0,750,4.08,3,750.0,100.0
GREAVESCOT, 10-Jun-2026,191.27,191.29,179.05,180.03,190.23,1139782,2102.64,13388,527386.0,46.27
GREENCHEF, 10-Jun-2026,48.7,50.15,48.7,50.15,47.8,15200,7.55,16,8800.0,57.89
GREENLAM, 10-Jun-2026,234.01,251.38,234.01,239.68,234.47,449634,1093.27,11419,135148.0,30.06
GREENLEAF, 10-Jun-2026,62.0,62.0,57.2,57.45,60.2,48000,28.37,43,41000.0,85.42
GREENPANEL, 10-Jun-2026,197.7,200.19,189.08,189.93,196.65,73218,141.83,3038,36491.0,49.84
GREENPLY, 10-Jun-2026,292.0,294.0,279.1,281.21,288.68,232137,666.4,13750,112785.0,48.59
GREENPOWER, 10-Jun-2026,11.3,11.35,11.02,11.09,11.26,2025302,225.27,3477,908367.0,44.85
GRINDWELL, 10-Jun-2026,1932.3,1967.0,1900.1,1914.8,1933.2,24917,482.63,4868,13301.0,53.38
GRINFRA, 10-Jun-2026,868.7,869.2,851.55,859.55,862.3,46029,395.49,5245,16428.0,35.69
GRMOVER, 10-Jun-2026,100.0,102.51,89.1,91.05,98.33,19311850,18166.49,79973,6230838.0,32.26
GROBTEA, 10-Jun-2026,924.8,939.4,900.0,926.4,893.5,84,0.77,16,40.0,47.62
GROWW, 10-Jun-2026,195.25,196.64,190.66,191.6,195.25,17594092,34054.59,129546,7277509.0,41.36
GROWWCAPM, 10-Jun-2026,11.39,11.39,10.91,10.96,11.2,432102,47.79,964,348877.0,80.74
GROWWCHEM, 10-Jun-2026,29.14,29.38,28.73,28.95,28.95,41110,11.99,254,22238.0,54.09
GROWWDEFNC, 10-Jun-2026,92.32,92.33,89.3,89.9,91.42,177279,160.7,2504,90201.0,50.88
GROWWEV, 10-Jun-2026,30.75,30.94,30.12,30.29,30.6,180945,54.98,1671,86799.0,47.97
GROWWGOLD, 10-Jun-2026,14.41,14.49,14.28,14.34,14.82,3799124,546.16,5310,1835279.0,48.31
GROWWHOSPI, 10-Jun-2026,51.43,52.51,51.43,51.89,52.05,313216,163.59,1385,191258.0,61.06
GROWWLIQID, 10-Jun-2026,109.41,109.42,109.41,109.41,109.39,162277,177.55,218,109762.0,67.64
GROWWLOVOL, 10-Jun-2026,10.06,10.2,9.99,10.0,10.06,44695,4.52,146,10340.0,23.13
GROWWMC150, 10-Jun-2026,225.02,225.02,219.0,219.39,221.83,526,1.16,36,321.0,61.03
GROWWMETAL, 10-Jun-2026,12.07,12.57,12.07,12.09,12.32,565822,68.93,1995,265113.0,46.85
GROWWMOM50, 10-Jun-2026,10.54,10.63,10.32,10.35,10.51,204337,21.29,526,60009.0,29.37
GROWWN200, 10-Jun-2026,10.6,11.03,10.6,10.89,10.92,49553,5.4,272,33212.0,67.02
GROWWNET, 10-Jun-2026,8.96,8.96,8.65,8.71,8.8,91373,8.01,506,63645.0,69.65
GROWWNIFTY, 10-Jun-2026,9.56,9.56,9.31,9.32,9.33,359883,33.71,1453,205875.0,57.21
GROWWNXT50, 10-Jun-2026,69.99,70.34,68.97,69.46,69.99,18667,13.06,85,8808.0,47.18
GROWWPOWER, 10-Jun-2026,12.13,12.18,11.79,11.85,12.07,3525085,420.41,3924,2397297.0,68.01
GROWWPSE, 10-Jun-2026,99.7,101.47,99.15,99.49,100.71,2843,2.84,105,1346.0,47.34
GROWWPSUBK, 10-Jun-2026,87.88,87.88,83.58,83.76,85.45,53019,44.88,443,6893.0,13.0
GROWWRAIL, 10-Jun-2026,29.56,29.7,28.9,28.96,29.41,582176,169.92,3438,414521.0,71.2
GROWWRLTY, 10-Jun-2026,8.5,8.7,8.36,8.38,8.5,109036,9.22,492,76549.0,70.21
GROWWSC250, 10-Jun-2026,9.84,9.84,9.62,9.66,9.74,212401,20.76,461,121300.0,57.11
GROWWSLVR, 10-Jun-2026,23.05,23.05,22.52,22.58,23.76,5024207,1141.39,7754,1506884.0,29.99
GRPLTD, 10-Jun-2026,1740.7,1750.0,1652.6,1667.1,1739.8,3772,64.59,570,2670.0,70.78
GRSE, 10-Jun-2026,2685.0,2693.4,2593.3,2604.0,2672.6,504556,13320.0,30699,177317.0,35.14
GRWRHITECH, 10-Jun-2026,6255.0,6315.0,6120.0,6208.0,6225.0,75224,4680.71,15232,31114.0,41.36
GSEC10IETF, 10-Jun-2026,259.06,260.35,259.06,260.07,259.99,132,0.34,7,132.0,100.0
GSEC10YEAR, 10-Jun-2026,30.31,30.31,29.98,29.99,30.15,17156,5.16,23,11136.0,64.91
GSEC5IETF, 10-Jun-2026,65.73,65.91,65.2,65.34,65.41,44209,28.97,45,21202.0,47.96
GSFC, 10-Jun-2026,164.09,167.68,162.9,163.04,163.07,1177707,1942.14,13658,413929.0,35.15
GSLSU, 10-Jun-2026,52.78,53.69,52.11,52.59,53.82,19506,10.3,730,10528.0,53.97
GSMFOILS, 10-Jun-2026,202.0,207.85,202.0,203.0,203.45,30000,61.13,51,18500.0,61.67
GSPCROP, 10-Jun-2026,439.0,440.0,424.85,428.95,435.5,200025,866.9,4404,46824.0,23.41
GTL, 10-Jun-2026,8.45,8.75,8.25,8.3,8.62,482389,40.3,1046,350758.0,72.71
GTLINFRA, 10-Jun-2026,1.55,1.57,1.43,1.44,1.54,102601723,1521.24,20085,44004201.0,42.89
GTPL, 10-Jun-2026,66.3,66.3,63.5,63.62,63.44,16929,10.93,474,9805.0,57.92
GUFICBIO, 10-Jun-2026,385.0,388.15,358.5,364.05,386.8,135096,500.15,5313,68455.0,50.67
GUJALKALI, 10-Jun-2026,632.5,649.0,613.65,619.65,633.25,57441,364.41,3327,18202.0,31.69
GUJAPOLLO, 10-Jun-2026,374.85,377.0,366.1,369.65,371.65,3915,14.61,344,3196.0,81.63
GUJGASLTD, 10-Jun-2026,393.8,395.0,379.0,381.3,392.15,263057,1013.18,14819,148967.0,56.63
GUJRAFFIA, 10-Jun-2026,41.0,42.0,40.01,41.76,41.2,439,0.18,16,373.0,84.97
GUJTHEM, 10-Jun-2026,401.15,410.0,380.5,384.05,401.15,126650,494.91,4913,60663.0,47.9
GULFOILLUB, 10-Jun-2026,915.0,929.9,903.55,917.95,914.2,72818,665.88,5183,40990.0,56.29
GULPOLY, 10-Jun-2026,214.98,216.76,203.6,204.85,214.95,457133,964.06,8685,202975.0,44.4
GURUNANAK, 10-Jun-2026,35.7,36.0,35.7,36.0,36.4,3200,1.15,2,3200.0,100.0
GVPIL, 10-Jun-2026,912.2,935.95,898.0,909.6,905.5,407376,3746.51,11718,208456.0,51.17
GVPTECH, 10-Jun-2026,6.45,6.55,6.21,6.35,6.41,16053,1.03,127,11364.0,70.79
GVPTECHPP, 10-Jun-2026,2.5,2.85,2.5,2.83,2.38,8975,0.25,46,6595.0,73.48
GVT&D, 10-Jun-2026,4950.0,5014.0,4810.0,4866.0,4931.0,680233,33281.7,69067,402073.0,59.11
HAL, 10-Jun-2026,4284.5,4321.0,4197.6,4219.2,4263.8,674281,28752.71,41428,328534.0,48.72
HALDER, 10-Jun-2026,230.0,240.0,223.0,227.5,232.36,28162,66.54,77,5371.0,19.07
HALDYNGL, 10-Jun-2026,124.49,125.72,121.11,123.7,123.89,174186,215.2,4252,81280.0,46.66
HALEOSLABS, 10-Jun-2026,1372.7,1405.8,1369.2,1400.5,1407.9,562,7.82,77,441.0,78.47
HAPPSTMNDS, 10-Jun-2026,353.5,355.5,346.05,348.85,352.8,549579,1926.99,19644,224421.0,40.84
HAPPYFORGE, 10-Jun-2026,1354.3,1369.2,1345.0,1351.4,1363.0,51877,703.56,7748,29234.0,56.35
HARDWYN, 10-Jun-2026,24.73,25.1,23.8,24.02,24.73,3949610,969.77,4642,829869.0,21.01
HARIOMPIPE, 10-Jun-2026,431.9,440.0,392.1,395.1,427.55,562407,2306.08,16991,237123.0,42.16
HARRMALAYA, 10-Jun-2026,200.97,214.11,199.93,202.41,195.66,61245,127.07,1882,23507.0,38.38
HARSHA, 10-Jun-2026,396.55,414.7,396.55,401.0,395.95,333907,1355.02,9088,162449.0,48.65
HATHWAY, 10-Jun-2026,10.9,10.91,10.56,10.66,10.82,1541329,165.57,2330,858391.0,55.69
HATSUN, 10-Jun-2026,917.95,917.95,891.0,892.1,914.7,13350,120.37,1177,8375.0,62.73
HAVELLS, 10-Jun-2026,1150.4,1165.9,1147.8,1155.5,1150.5,673056,7785.08,32305,390510.0,58.02
HAVISHA, 10-Jun-2026,1.5,1.5,1.33,1.45,1.47,42776,0.61,133,29206.0,68.28
HAWKINCOOK, 10-Jun-2026,7800.0,7856.0,7669.0,7708.5,7742.0,1376,106.81,602,954.0,69.33
HBESD, 10-Jun-2026,76.56,76.56,71.0,74.84,76.56,397,0.29,18,232.0,58.44
HBLENGINE, 10-Jun-2026,780.55,781.9,750.0,753.95,781.4,975424,7437.62,31180,503091.0,51.58
HCC, 10-Jun-2026,23.55,23.7,22.2,22.35,23.42,27660853,6319.33,27703,12057093.0,43.59
HCG, 10-Jun-2026,638.3,642.95,631.6,636.0,634.95,65009,414.1,5253,41647.0,64.06
HCL-INSYS, 10-Jun-2026,12.79,12.95,11.5,12.16,12.79,475364,58.81,1951,267809.0,56.34
HCLTECH, 10-Jun-2026,1140.8,1152.0,1130.0,1132.1,1146.3,1600595,18272.78,59740,990407.0,61.88
HDBFS, 10-Jun-2026,627.55,628.5,613.2,620.1,627.3,463626,2877.38,17670,276434.0,59.62
HDFCAMC, 10-Jun-2026,2503.3,2510.4,2436.3,2447.8,2503.3,673825,16637.7,62854,372118.0,55.22
HDFCBANK, 10-Jun-2026,736.5,755.95,736.4,746.85,738.35,44458159,331206.48,323114,23670967.0,53.24
HDFCBSE500, 10-Jun-2026,36.7,36.7,35.36,35.74,36.98,167000,59.98,1072,149345.0,89.43
HDFCGOLD, 10-Jun-2026,132.72,132.72,125.0,125.31,129.49,5743573,7215.16,21140,2889989.0,50.32
HDFCGROWTH, 10-Jun-2026,112.28,112.45,110.82,111.16,111.73,7778,8.69,176,4793.0,61.62
HDFCLIFE, 10-Jun-2026,560.5,567.1,547.5,549.55,560.6,3075495,17067.44,58592,2004897.0,65.19
HDFCLIQUID, 10-Jun-2026,1064.26,1064.26,1064.24,1064.25,1064.09,16057,170.89,48,11387.0,70.92
HDFCLOWVOL, 10-Jun-2026,19.87,19.89,19.7,19.77,19.67,2966,0.59,74,2110.0,71.14
HDFCMID150, 10-Jun-2026,22.64,22.64,22.12,22.19,22.5,408081,91.47,1654,245533.0,60.17
HDFCMOMENT, 10-Jun-2026,29.7,30.46,29.7,29.96,30.32,63186,19.06,637,34551.0,54.68
HDFCNEXT50, 10-Jun-2026,71.65,71.65,70.51,70.73,71.44,39173,27.86,558,30292.0,77.33
HDFCNIF100, 10-Jun-2026,24.87,25.23,24.84,24.95,24.96,36526,9.18,245,22453.0,61.47
HDFCNIFBAN, 10-Jun-2026,56.57,56.94,56.38,56.45,56.58,1254756,712.12,682,857309.0,68.32
HDFCNIFIT, 10-Jun-2026,30.75,30.75,30.09,30.12,30.39,118023,35.71,361,81991.0,69.47
HDFCNIFTY, 10-Jun-2026,262.16,262.49,260.11,260.54,261.22,54443,142.43,1083,32890.0,60.41
HDFCPSUBK, 10-Jun-2026,86.5,86.5,84.8,84.98,86.21,53130,45.43,287,45800.0,86.2
HDFCPVTBAN, 10-Jun-2026,27.7,27.7,26.97,27.14,27.0,120139,32.69,337,70769.0,58.91
HDFCQUAL, 10-Jun-2026,56.7,57.02,56.11,56.13,56.7,4497,2.55,87,2781.0,61.84
HDFCSENSEX, 10-Jun-2026,83.99,84.3,83.58,83.8,83.66,63284,53.17,854,31252.0,49.38
HDFCSILVER, 10-Jun-2026,226.3,226.3,219.62,220.26,232.11,10232024,22645.72,35845,5182399.0,50.65
HDFCSML250, 10-Jun-2026,171.01,172.0,168.37,168.66,170.86,1694481,2878.45,11088,923932.0,54.53
HDFCVALUE, 10-Jun-2026,126.66,127.1,126.22,126.37,126.23,1683,2.13,63,1130.0,67.14
HEADSUP, 10-Jun-2026,7.16,7.25,6.96,7.01,7.19,9868,0.7,145,8452.0,85.65
HEALTHADD, 10-Jun-2026,156.89,157.95,155.98,156.19,156.76,1048,1.64,29,722.0,68.89
HEALTHCARE, 10-Jun-2026,20.15,20.27,19.95,19.97,20.05,49041,9.89,138,34189.0,69.72
HEALTHIETF, 10-Jun-2026,160.08,160.75,157.83,158.4,159.31,83840,133.83,1246,57862.0,69.01
HEALTHX, 10-Jun-2026,290.25,298.95,286.0,286.5,293.2,9181,26.7,602,5486.0,59.75
HEALTHY, 10-Jun-2026,16.18,16.18,15.63,15.9,15.99,297198,47.56,1021,163219.0,54.92
HECPROJECT, 10-Jun-2026,121.4,125.37,118.12,120.15,121.83,3815,4.63,218,2449.0,64.19
HEG, 10-Jun-2026,532.9,535.9,515.0,518.35,527.75,586430,3067.19,18309,247436.0,42.19
HEIDELBERG, 10-Jun-2026,149.05,151.59,147.82,148.07,149.35,160191,239.62,2345,107101.0,66.86
HEMIPROP, 10-Jun-2026,141.8,142.79,137.6,138.27,142.98,460632,643.82,4803,276993.0,60.13
HERANBA, 10-Jun-2026,177.0,199.25,177.0,187.08,181.35,1228863,2368.4,16235,123428.0,10.04
HERITGFOOD, 10-Jun-2026,319.75,320.45,315.1,317.4,319.85,171814,547.29,3700,86007.0,50.06
HEROMOTOCO, 10-Jun-2026,4850.6,4985.0,4842.3,4856.7,4855.4,632203,31011.91,46912,295014.0,46.66
HESTERBIO, 10-Jun-2026,1926.0,1993.1,1924.0,1939.2,1942.4,4493,87.33,648,1581.0,35.19
HEXATRADEX, 10-Jun-2026,163.0,164.91,162.0,162.35,162.01,1910,3.13,99,1255.0,65.71
HEXT, 10-Jun-2026,521.0,530.95,511.0,515.45,521.6,327047,1695.28,21971,160439.0,49.06
HFCL, 10-Jun-2026,176.08,176.4,169.11,169.11,178.01,15620529,26640.99,32432,7715874.0,49.4
HGINFRA, 10-Jun-2026,568.3,572.6,555.2,557.25,568.3,124680,697.43,7180,44348.0,35.57
HGM, 10-Jun-2026,57.0,57.0,55.22,55.69,56.74,1867,1.05,31,1030.0,55.17
HGS, 10-Jun-2026,415.0,470.0,415.0,450.35,400.25,1267445,5796.17,27779,129417.0,10.21
HIGREEN, 10-Jun-2026,118.9,118.9,115.05,115.7,120.45,29600,34.56,35,20000.0,67.57
HIKAL, 10-Jun-2026,181.32,184.39,177.93,178.31,181.32,160170,289.92,2609,89183.0,55.68
HIMATSEIDE, 10-Jun-2026,77.21,78.1,75.5,75.6,76.88,402996,308.92,2132,228255.0,56.64
HINDALCO, 10-Jun-2026,1066.9,1066.9,1034.2,1039.3,1076.7,8048339,84032.25,139632,4468088.0,55.52
HINDCOMPOS, 10-Jun-2026,427.95,427.95,409.95,412.25,419.4,2515,10.45,255,1574.0,62.58
HINDCOPPER, 10-Jun-2026,521.0,521.5,506.0,510.7,519.6,3012690,15370.54,53197,1117895.0,37.11
HINDOILEXP, 10-Jun-2026,183.01,184.49,174.14,178.45,183.03,1395290,2480.96,14416,492166.0,35.27
HINDPETRO, 10-Jun-2026,381.55,384.9,373.75,374.4,382.0,4575738,17266.02,43365,2219297.0,48.5
HINDUNILVR, 10-Jun-2026,2134.9,2204.9,2133.5,2169.5,2132.8,2325534,50771.64,109116,855695.0,36.8
