SYMBOL,DATE1,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
FAZE3Q, 09-Jun-2026,556.9,556.9,541.0,547.8,545.3,6820,37.37,413,4146.0,60.79
FCL, 09-Jun-2026,39.0,40.2,38.5,39.86,38.14,15127722,5966.28,27132,3670349.0,24.26
FDC, 09-Jun-2026,383.15,397.7,383.0,393.5,381.25,281725,1104.94,14617,143003.0,50.76
FEDDERSHOL, 09-Jun-2026,35.21,35.43,34.3,34.75,34.69,625939,217.21,932,512172.0,81.82
FEDERALBNK, 09-Jun-2026,306.7,315.9,306.35,315.1,304.6,14386417,44929.38,85762,6730233.0,46.78
FEDFINA, 09-Jun-2026,153.51,157.5,153.51,155.99,153.4,371890,579.34,8272,177628.0,47.76
FELIX, 09-Jun-2026,188.3,194.0,186.0,190.75,188.3,34000,64.69,63,17000.0,50.0
FERMENTA, 09-Jun-2026,349.0,350.0,331.5,341.5,343.85,96613,327.59,2685,63415.0,65.64
FIBERWEB, 09-Jun-2026,28.5,28.5,27.7,28.0,28.18,11485,3.22,120,10342.0,90.05
FIDEL, 09-Jun-2026,150.0,162.5,150.0,162.5,151.0,10000,15.67,8,9000.0,90.0
FIEMIND, 09-Jun-2026,2284.4,2308.5,2272.5,2297.8,2277.9,31816,729.71,6341,19445.0,61.12
FILATEX, 09-Jun-2026,52.55,53.55,51.53,52.38,52.48,1660734,870.89,9394,769763.0,46.35
FINBUD, 09-Jun-2026,123.5,127.0,122.5,125.0,122.5,32000,39.63,28,27000.0,84.38
FINCABLES, 09-Jun-2026,1022.9,1046.7,1018.9,1032.1,1019.6,413389,4277.13,24455,214954.0,52.0
FINEORG, 09-Jun-2026,4726.0,4750.0,4667.2,4737.4,4692.9,6595,311.36,1855,2809.0,42.59
FINIETF, 09-Jun-2026,31.04,31.04,30.25,30.74,30.29,798158,244.8,1198,577275.0,72.33
FINKURVE, 09-Jun-2026,63.9,65.09,61.2,62.33,61.72,7290,4.57,281,4290.0,58.85
FINOPB, 09-Jun-2026,130.44,141.8,129.02,139.88,127.73,3993043,5514.74,33052,440791.0,11.04
FINPIPE, 09-Jun-2026,168.94,173.85,168.94,173.03,168.9,422857,728.41,10464,204986.0,48.48
FIRSTCRY, 09-Jun-2026,221.7,225.8,218.01,219.17,218.65,1242268,2744.64,24738,463734.0,37.33
FISCHER, 09-Jun-2026,32.99,32.99,31.05,31.21,32.31,1163141,369.41,2759,433843.0,37.3
FIVESTAR, 09-Jun-2026,422.55,448.0,422.2,430.95,421.1,2277452,9844.7,60557,460731.0,20.23
FLAIR, 09-Jun-2026,289.5,291.5,285.0,289.8,285.05,48254,138.78,1031,23071.0,47.81
FLEXIADD, 09-Jun-2026,9.61,9.63,9.53,9.6,9.56,201798,19.27,277,157184.0,77.89
FLEXITUFF, 09-Jun-2026,6.86,7.1,6.86,6.99,6.83,2325,0.16,30,2254.0,96.95
FLUOROCHEM, 09-Jun-2026,3492.6,3633.9,3451.2,3578.8,3492.6,66342,2353.49,8506,34640.0,52.21
FLYSBS, 09-Jun-2026,401.0,408.45,400.0,406.55,400.65,20200,81.49,91,13200.0,65.35
FMCGADD, 09-Jun-2026,48.37,48.6,48.2,48.4,48.05,10589,5.13,29,9869.0,93.2
FMCGIETF, 09-Jun-2026,51.47,51.99,51.47,51.85,51.47,360062,186.08,2182,176182.0,48.93
FMGOETZE, 09-Jun-2026,425.0,431.9,419.75,421.6,421.15,32283,136.89,1210,19469.0,60.31
FOCUS, 09-Jun-2026,94.45,95.49,92.29,93.28,92.52,61642,57.99,1319,33416.0,54.21
FOODSIN, 09-Jun-2026,56.35,56.35,54.11,55.33,54.97,42551,23.44,1491,19416.0,45.63
FORCAS, 09-Jun-2026,103.0,103.0,99.0,99.2,102.7,48000,48.3,25,43200.0,90.0
FORCEMOT, 09-Jun-2026,17420.0,17800.0,17210.0,17643.0,17286.0,108726,18969.2,31581,32603.0,29.99
FORTIS, 09-Jun-2026,995.0,996.25,983.1,989.75,989.1,1649601,16346.59,38177,772372.0,46.82
FOSECOIND, 09-Jun-2026,4738.4,4804.5,4710.5,4728.5,4728.0,2812,133.17,563,1767.0,62.84
FRACTAL, 09-Jun-2026,948.7,995.6,946.1,982.8,943.9,493269,4776.06,22778,217180.0,44.03
FRESHARA, 09-Jun-2026,218.1,232.0,218.0,228.85,217.75,70200,159.58,84,52800.0,75.21
FROG, 09-Jun-2026,174.95,175.8,166.0,166.35,169.8,25600,43.59,47,23200.0,90.63
FRONTSP, 09-Jun-2026,1468.0,1522.5,1468.0,1484.3,1449.2,13794,205.85,1762,6843.0,49.61
FSL, 09-Jun-2026,253.05,254.85,248.2,251.0,252.0,1313527,3299.27,28040,437184.0,33.28
FUSION, 09-Jun-2026,165.61,169.42,164.1,167.96,164.79,557437,929.85,7706,334226.0,59.96
FWSTC, 09-Jun-2026,164.0,164.95,158.4,164.95,164.25,2400,3.88,4,1200.0,50.0
GABRIEL, 09-Jun-2026,1005.0,1061.9,990.4,1054.3,981.0,863773,8937.02,51577,216345.0,25.05
GAEL, 09-Jun-2026,159.55,161.2,157.04,160.27,158.55,712399,1133.36,14532,332948.0,46.74
GAIL, 09-Jun-2026,169.0,169.14,165.56,167.59,168.6,5976753,9995.03,43779,3008054.0,50.33
GALAPREC, 09-Jun-2026,875.25,909.1,875.25,903.7,872.95,14186,126.92,1231,7721.0,54.43
GALAXYSURF, 09-Jun-2026,1721.0,1743.2,1712.6,1730.1,1733.9,31158,537.47,3314,22322.0,71.64
GALLANTT, 09-Jun-2026,621.1,638.9,621.1,628.45,621.05,110660,695.6,5644,54694.0,49.43
GANDHAR, 09-Jun-2026,158.0,159.99,155.91,159.34,157.58,254894,403.4,3604,92332.0,36.22
GANDHITUBE, 09-Jun-2026,850.0,854.8,841.0,847.1,844.15,5330,45.12,457,3569.0,66.96
GANECOS, 09-Jun-2026,932.0,932.0,910.0,925.65,919.5,68551,631.23,4488,32510.0,47.42
GANESHBE, 09-Jun-2026,108.78,112.75,108.64,110.61,107.88,659892,733.8,7745,324287.0,49.14
GANESHCP, 09-Jun-2026,204.2,209.8,202.44,204.57,204.18,68142,139.2,1099,42117.0,61.81
GANESHHOU, 09-Jun-2026,763.4,792.45,756.8,769.8,754.35,54344,421.35,5065,26841.0,49.39
GANESHIN, 09-Jun-2026,83.0,84.0,82.0,82.4,82.45,140800,116.15,36,138400.0,98.3
GANGABATH, 09-Jun-2026,21.55,23.9,21.55,23.75,22.45,96000,22.18,22,69000.0,71.88
GANGAFORGE, 09-Jun-2026,2.31,2.34,2.28,2.31,2.28,108018,2.49,181,100665.0,93.19
GANGESSECU, 09-Jun-2026,122.8,134.8,120.06,121.39,120.94,2435,3.0,133,1473.0,60.49
GARFIBRES, 09-Jun-2026,655.9,693.95,653.0,688.3,655.9,103392,702.8,7703,58144.0,56.24
GARUDA, 09-Jun-2026,165.59,168.08,163.04,165.1,163.22,255847,423.17,4695,92604.0,36.2
GATECH, 09-Jun-2026,0.54,0.54,0.52,0.52,0.53,4100189,21.74,773,1693941.0,41.31
GATECHDVR, 09-Jun-2026,0.47,0.48,0.45,0.47,0.47,416217,1.94,148,228446.0,54.89
GATEWAY, 09-Jun-2026,56.99,59.35,56.01,57.97,56.52,1266246,737.64,8607,579931.0,45.8
GAYAHWS, 09-Jun-2026,2.25,2.29,2.02,2.17,2.23,723214,15.24,1330,406623.0,56.22
GCHOTELS, 09-Jun-2026,131.95,132.0,127.2,130.7,129.75,35400,46.24,56,27000.0,76.27
GCSL, 09-Jun-2026,414.3,419.5,411.0,414.65,411.15,224242,931.25,3000,18365.0,8.19
GEECEE, 09-Jun-2026,330.0,330.0,320.05,324.75,325.4,1956,6.35,167,1015.0,51.89
GEEKAYWIRE, 09-Jun-2026,23.0,23.48,22.37,22.76,22.62,81574,18.65,962,44721.0,54.82
GENCON, 09-Jun-2026,39.87,40.09,37.71,38.8,39.28,485290,191.43,1122,218138.0,44.95
GENESYS, 09-Jun-2026,268.8,286.9,266.5,283.1,265.9,763029,2139.23,16596,228616.0,29.96
GENUSPAPER, 09-Jun-2026,12.3,12.35,11.9,12.31,12.09,41237,5.02,336,30208.0,73.25
GENUSPOWER, 09-Jun-2026,301.9,304.95,298.6,303.8,300.8,355458,1073.1,11612,165394.0,46.53
GEOJITFSL, 09-Jun-2026,72.9,74.63,72.9,73.89,72.86,151601,111.89,2016,65290.0,43.07
GESHIP, 09-Jun-2026,1439.1,1463.2,1425.1,1442.2,1432.5,372153,5357.25,19573,178303.0,47.91
GFLLIMITED, 09-Jun-2026,44.64,45.88,44.32,44.77,45.1,39761,17.92,980,19644.0,49.41
GGBL, 09-Jun-2026,317.05,321.2,309.0,312.95,318.35,74400,232.2,128,59100.0,79.44
GHCL, 09-Jun-2026,429.0,439.9,429.0,438.15,428.8,196617,855.66,18926,129912.0,66.07
GHCLTEXTIL, 09-Jun-2026,96.5,97.79,95.71,96.88,96.43,193945,187.86,3200,101605.0,52.39
GICHSGFIN, 09-Jun-2026,147.95,151.35,147.95,150.3,147.73,109115,163.4,2467,54932.0,50.34
GICL, 09-Jun-2026,21.25,22.47,20.39,21.55,22.65,1434580,305.59,3281,641579.0,44.72
GICRE, 09-Jun-2026,386.8,389.5,383.25,388.0,384.95,166816,645.19,5943,81543.0,48.88
GILLANDERS, 09-Jun-2026,87.44,89.9,85.26,89.5,87.01,2438,2.13,44,1875.0,76.91
GILLETTE, 09-Jun-2026,7660.0,7794.5,7620.0,7657.5,7621.5,33690,2590.75,8151,22656.0,67.25
GILT10BETA, 09-Jun-2026,26.35,26.35,25.82,26.04,25.94,233,0.06,17,192.0,82.4
GILT5BETA, 09-Jun-2026,64.82,65.26,64.62,65.26,64.5,7,0.0,5,7.0,100.0
GILT5YBEES, 09-Jun-2026,65.49,65.54,65.17,65.31,65.16,201220,131.49,506,155977.0,77.52
GINNIFILA, 09-Jun-2026,42.45,42.5,40.56,42.23,41.08,36345,15.22,431,21059.0,57.94
GIPCL, 09-Jun-2026,165.1,166.9,163.8,166.28,163.45,252045,416.7,4560,129235.0,51.27
GIRIRAJ, 09-Jun-2026,145.0,145.0,145.0,145.0,150.0,500,0.73,2,500.0,100.0
GJL, 09-Jun-2026,130.45,131.55,130.45,131.55,125.3,12000,15.72,10,12000.0,100.0
GKENERGY, 09-Jun-2026,137.37,145.5,135.6,141.27,134.82,1630395,2326.77,20019,635052.0,38.95
GKSL, 09-Jun-2026,133.57,133.57,128.05,129.29,131.57,245053,318.69,3506,105895.0,43.21
GKWLIMITED, 09-Jun-2026,1867.1,1930.0,1810.0,1828.7,1804.0,725,13.37,92,270.0,37.24
GLAND, 09-Jun-2026,2257.0,2314.9,2256.9,2288.5,2247.8,521987,11948.11,32593,315056.0,60.36
GLAXO, 09-Jun-2026,2195.0,2216.0,2186.0,2194.7,2183.8,84767,1866.24,8163,47344.0,55.85
GLENMARK, 09-Jun-2026,2176.5,2221.0,2164.1,2209.6,2176.5,561403,12370.61,35038,243865.0,43.44
GLOBAL, 09-Jun-2026,106.59,106.77,102.01,103.36,105.26,58556,60.66,961,35171.0,60.06
GLOBALPET, 09-Jun-2026,152.95,158.5,152.5,158.5,153.0,3750,5.77,4,3750.0,100.0
GLOBALVECT, 09-Jun-2026,159.0,165.12,157.44,161.42,160.1,4225,6.85,241,1332.0,31.53
GLOBE, 09-Jun-2026,2.3,2.4,2.21,2.29,2.25,513108,11.68,304,399529.0,77.86
GLOBUSSPR, 09-Jun-2026,856.55,857.85,839.5,846.1,843.9,47561,402.59,2626,27341.0,57.49
GLOSTERLTD, 09-Jun-2026,661.0,678.0,661.0,670.75,657.35,1339,8.99,82,1049.0,78.34
GMBREW, 09-Jun-2026,866.65,899.5,866.45,894.25,863.7,41400,367.34,2729,20692.0,49.98
GMDCLTD, 09-Jun-2026,610.95,629.9,608.75,627.8,609.65,1700315,10555.04,35135,542578.0,31.91
GML, 09-Jun-2026,18.5,18.5,18.3,18.3,19.25,6000,1.1,3,4000.0,66.67
GMMPFAUDLR, 09-Jun-2026,774.75,779.95,765.0,771.75,764.2,60285,465.97,4447,33723.0,55.94
GMRAIRPORT, 09-Jun-2026,100.94,103.23,100.78,102.61,100.32,19675384,20109.32,68054,12392580.0,62.99
GMRP&UI, 09-Jun-2026,105.45,107.87,105.45,107.16,105.38,905265,968.6,7199,356966.0,39.43
GNA, 09-Jun-2026,372.0,377.75,347.2,348.8,371.45,453831,1612.99,13040,270551.0,59.61
GNFC, 09-Jun-2026,487.1,512.0,485.65,498.85,486.05,199011,979.92,8199,90514.0,45.48
GNRL, 09-Jun-2026,93.7,94.2,91.0,93.06,92.97,93727,87.66,1194,71534.0,76.32
GOACARBON, 09-Jun-2026,388.75,398.0,388.75,396.0,385.95,8632,34.1,457,6940.0,80.4
GOCLCORP, 09-Jun-2026,397.0,404.0,392.6,398.85,396.35,90364,359.66,2595,44864.0,49.65
GOCOLORS, 09-Jun-2026,402.0,421.45,386.05,391.0,405.3,3275832,13330.54,29684,380883.0,11.63
GODAVARIB, 09-Jun-2026,280.55,285.0,276.3,283.7,276.4,64592,181.05,1696,37461.0,58.0
GODFRYPHLP, 09-Jun-2026,2186.0,2278.0,2186.0,2263.2,2183.9,363095,8115.67,17770,129075.0,35.55
GODIGIT, 09-Jun-2026,303.95,305.0,299.05,300.95,303.85,296853,893.58,15219,127596.0,42.98
GODREJAGRO, 09-Jun-2026,567.7,573.35,567.1,568.5,567.3,54608,311.36,3830,26629.0,48.76
GODREJCP, 09-Jun-2026,998.2,1016.3,995.6,1013.2,997.0,975781,9838.34,19294,582273.0,59.67
GODREJIND, 09-Jun-2026,1033.4,1052.9,1016.0,1046.2,1033.4,123540,1276.21,9615,51430.0,41.63
GODREJPROP, 09-Jun-2026,1657.5,1688.0,1656.0,1684.3,1654.6,351928,5884.51,18138,116533.0,33.11
GOKEX, 09-Jun-2026,678.0,689.4,662.5,679.0,676.25,408044,2755.8,17216,167306.0,41.0
GOKUL, 09-Jun-2026,40.95,41.7,40.21,40.68,40.34,150619,61.46,844,21085.0,14.0
GOKULAGRO, 09-Jun-2026,231.8,236.0,227.56,233.9,229.58,157096,364.33,5292,59018.0,37.57
GOLD1, 09-Jun-2026,127.57,127.57,125.07,126.42,125.07,1135467,1436.64,5369,613229.0,54.01
GOLD360, 09-Jun-2026,147.55,148.4,146.45,147.5,146.1,20650,30.46,234,13585.0,65.79
GOLDADD, 09-Jun-2026,145.73,147.99,145.71,147.25,145.95,101287,149.26,1152,57530.0,56.8
GOLDBEES, 09-Jun-2026,126.64,126.64,124.3,125.39,124.16,18409128,23112.96,66183,8724135.0,47.39
GOLDBETA, 09-Jun-2026,127.05,128.15,127.05,127.55,126.65,343102,437.91,2287,194126.0,56.58
GOLDBND, 09-Jun-2026,149.86,153.72,149.05,151.51,149.86,56178,85.15,167,54572.0,97.14
GOLDCASE, 09-Jun-2026,23.2,23.99,23.2,23.85,23.67,6096851,1456.2,11156,2529490.0,41.49
GOLDETF, 09-Jun-2026,146.68,147.83,146.66,147.12,145.63,1101563,1622.78,4206,817177.0,74.18
GOLDIAM, 09-Jun-2026,411.0,438.0,411.0,434.45,410.35,1049106,4512.09,17969,381261.0,36.34
GOLDIETF, 09-Jun-2026,128.0,130.49,125.16,129.91,128.37,3765057,4895.67,25357,2117360.0,56.24
GOLDSTAR, 09-Jun-2026,7.7,8.0,7.7,8.0,8.1,78750,6.19,6,67500.0,85.71
GOLDTECH, 09-Jun-2026,42.65,43.7,42.01,42.81,42.53,16056,6.82,542,8129.0,50.63
GOODLUCK, 09-Jun-2026,1325.8,1342.9,1312.0,1332.7,1322.3,99289,1319.78,4670,66694.0,67.17
GOODYEAR, 09-Jun-2026,725.0,737.95,725.0,732.0,727.4,1794,13.13,220,1279.0,71.29
GOPAL, 09-Jun-2026,282.65,285.2,279.6,282.25,282.65,75336,213.21,1549,40695.0,54.02
GOYALALUM, 09-Jun-2026,6.92,7.12,6.92,6.98,6.95,103474,7.28,424,70204.0,67.85
GPECO, 09-Jun-2026,468.0,474.0,456.0,466.0,463.95,13400,62.9,45,12600.0,94.03
GPIL, 09-Jun-2026,278.7,280.15,274.0,274.95,278.7,1242320,3430.49,17509,742624.0,59.78
GPPL, 09-Jun-2026,153.97,155.79,153.31,154.33,153.34,973259,1500.1,16529,559587.0,57.5
GPTHEALTH, 09-Jun-2026,147.2,152.5,147.2,149.98,147.2,208974,312.73,2999,88032.0,42.13
GPTINFRA, 09-Jun-2026,113.41,115.9,113.31,114.21,113.12,60554,69.1,896,31593.0,52.17
GRADIENTE, 09-Jun-2026,2.65,2.65,2.65,2.65,2.78,138834,3.68,111,138834.0,100.0
GRANDOAK, 09-Jun-2026,26.9,32.49,25.62,31.61,27.08,400319,121.85,1329,35081.0,8.76
GRANULES, 09-Jun-2026,767.0,779.0,757.1,765.05,766.35,595417,4568.89,22802,325253.0,54.63
GRAPHISAD, 09-Jun-2026,29.2,30.0,29.1,30.0,30.1,3600,1.06,3,3600.0,100.0
GRAPHITE, 09-Jun-2026,672.25,679.95,661.15,667.1,672.15,656100,4382.45,22122,269771.0,41.12
GRASIM, 09-Jun-2026,3070.2,3109.5,3067.8,3095.5,3050.1,923351,28594.95,72081,535881.0,58.04
GRAUWEIL, 09-Jun-2026,74.07,76.22,73.58,74.42,73.35,176731,132.0,3695,107894.0,61.05
GRAVISSHO, 09-Jun-2026,30.65,32.4,28.55,30.36,28.5,80887,25.22,696,24223.0,29.95
GRAVITA, 09-Jun-2026,1546.0,1593.3,1546.0,1587.0,1544.5,100389,1588.46,13560,45251.0,45.08
GRCL, 09-Jun-2026,525.0,540.0,525.0,540.0,519.9,3000,15.9,5,3000.0,100.0
GREAVESCOT, 09-Jun-2026,189.25,192.61,187.57,190.23,189.25,985867,1874.68,9965,333711.0,33.85
GREENCHEF, 09-Jun-2026,47.0,48.0,46.7,47.8,49.15,54400,25.48,43,48000.0,88.24
GREENLAM, 09-Jun-2026,232.5,238.0,229.59,234.47,229.79,73670,171.51,3273,40444.0,54.9
GREENLEAF, 09-Jun-2026,61.85,63.55,60.0,60.2,60.55,33000,20.2,24,28000.0,84.85
GREENPANEL, 09-Jun-2026,197.0,199.5,194.89,196.65,195.14,65104,128.08,2193,35774.0,54.95
GREENPLY, 09-Jun-2026,286.89,293.4,285.0,288.68,286.89,240741,695.71,5602,124879.0,51.87
GREENPOWER, 09-Jun-2026,11.0,11.35,10.9,11.26,10.9,2769189,308.49,4889,1049549.0,37.9
GRINDWELL, 09-Jun-2026,1968.9,1968.9,1917.1,1933.2,1955.6,22893,442.89,5528,12984.0,56.72
GRINFRA, 09-Jun-2026,864.5,884.95,857.15,862.3,864.35,16559,142.63,2561,8987.0,54.27
GRMOVER, 09-Jun-2026,123.45,129.8,97.4,98.33,121.75,26718017,29657.98,406807,6297472.0,23.57
GROBTEA, 09-Jun-2026,929.0,975.0,882.1,893.5,900.95,190,1.74,66,151.0,79.47
GROWW, 09-Jun-2026,191.5,195.9,188.61,195.25,189.86,25365911,48897.44,137864,9116778.0,35.94
GROWWCAPM, 09-Jun-2026,11.2,11.23,10.95,11.2,11.01,362120,40.41,635,194562.0,53.73
GROWWCHEM, 09-Jun-2026,28.74,29.24,28.7,28.95,28.59,22610,6.54,164,14066.0,62.21
GROWWDEFNC, 09-Jun-2026,90.85,91.7,90.01,91.42,89.96,246548,224.38,3364,148530.0,60.24
GROWWEV, 09-Jun-2026,30.16,30.65,29.55,30.6,30.16,241441,73.39,2487,157614.0,65.28
GROWWGOLD, 09-Jun-2026,14.85,14.89,14.79,14.82,14.68,1677249,248.87,2906,708863.0,42.26
GROWWHOSPI, 09-Jun-2026,51.74,52.25,51.71,52.05,51.74,158725,82.53,1200,98631.0,62.14
GROWWLIQID, 09-Jun-2026,109.4,109.4,109.39,109.39,109.38,156705,171.42,165,128315.0,81.88
GROWWLOVOL, 09-Jun-2026,9.85,10.13,9.85,10.06,10.05,9659,0.97,97,7476.0,77.4
GROWWMC150, 09-Jun-2026,213.55,223.9,213.55,221.83,220.15,183,0.41,26,111.0,60.66
GROWWMETAL, 09-Jun-2026,12.49,12.49,12.22,12.32,12.29,1240597,152.65,1537,1010898.0,81.48
GROWWMOM50, 09-Jun-2026,10.42,10.52,10.35,10.51,10.32,71142,7.43,481,43967.0,61.8
GROWWN200, 09-Jun-2026,10.81,11.03,10.81,10.92,10.85,23948,2.61,240,21597.0,90.18
GROWWNET, 09-Jun-2026,8.68,8.86,8.51,8.8,8.68,126016,11.03,391,81421.0,64.61
GROWWNIFTY, 09-Jun-2026,9.32,9.55,9.3,9.33,9.32,442391,41.3,1560,285819.0,64.61
GROWWNXT50, 09-Jun-2026,68.5,70.48,68.5,69.99,69.6,2316,1.62,66,1376.0,59.41
GROWWPOWER, 09-Jun-2026,12.37,12.37,12.0,12.07,12.07,7695768,926.84,3517,6300701.0,81.87
GROWWPSE, 09-Jun-2026,101.5,105.6,99.98,100.71,101.05,25087,25.35,109,6243.0,24.89
GROWWPSUBK, 09-Jun-2026,82.88,85.82,81.0,85.45,81.99,47407,40.04,455,26089.0,55.03
GROWWRAIL, 09-Jun-2026,29.14,29.59,29.14,29.41,29.14,504541,147.76,2693,238268.0,47.22
GROWWRLTY, 09-Jun-2026,8.5,8.56,8.35,8.5,8.36,216093,18.3,412,184414.0,85.34
GROWWSC250, 09-Jun-2026,9.65,9.8,9.51,9.74,9.64,83536,8.15,396,54662.0,65.44
GROWWSLVR, 09-Jun-2026,23.61,23.91,23.58,23.76,23.32,1409583,334.72,2931,357847.0,25.39
GRPLTD, 09-Jun-2026,1764.4,1764.9,1725.0,1739.8,1757.2,955,16.6,207,610.0,63.87
GRSE, 09-Jun-2026,2621.1,2688.2,2612.5,2672.6,2611.0,692367,18316.93,34473,233686.0,33.75
GRWRHITECH, 09-Jun-2026,5894.0,6280.0,5868.0,6225.0,5841.0,136093,8364.39,17970,74664.0,54.86
GSEC10IETF, 09-Jun-2026,260.15,260.15,258.85,259.99,260.16,341,0.89,9,310.0,90.91
GSEC10YEAR, 09-Jun-2026,29.9,30.2,29.79,30.15,29.88,4320,1.3,23,4197.0,97.15
GSEC5IETF, 09-Jun-2026,65.15,65.45,64.96,65.41,65.16,25103,16.39,42,13155.0,52.4
GSFC, 09-Jun-2026,161.41,163.47,160.66,163.07,160.32,359146,581.44,7563,210847.0,58.71
GSLSU, 09-Jun-2026,54.97,54.98,53.36,53.82,53.65,5660,3.05,312,2337.0,41.29
GSMFOILS, 09-Jun-2026,203.25,204.25,200.4,203.45,203.2,50000,101.18,73,31000.0,62.0
GSPCROP, 09-Jun-2026,440.0,443.9,428.55,435.5,436.05,150690,662.82,2201,26491.0,17.58
GSTL, 09-Jun-2026,20.0,20.0,20.0,20.0,20.4,1000,0.2,1,1000.0,100.0
GTL, 09-Jun-2026,8.8,9.32,8.5,8.62,8.82,1324285,117.2,2385,762375.0,57.57
GTLINFRA, 09-Jun-2026,1.52,1.56,1.49,1.54,1.51,99904354,1524.06,17878,27428641.0,27.45
GTPL, 09-Jun-2026,63.53,65.4,62.6,63.44,63.5,11873,7.53,299,7372.0,62.09
GUFICBIO, 09-Jun-2026,379.0,392.95,377.8,386.8,376.7,123212,473.66,5398,54642.0,44.35
GUJALKALI, 09-Jun-2026,626.1,640.45,625.5,633.25,626.8,51997,328.78,2983,12935.0,24.88
GUJAPOLLO, 09-Jun-2026,374.5,382.0,370.0,371.65,380.2,6576,24.65,402,4411.0,67.08
GUJGASLTD, 09-Jun-2026,400.0,400.0,390.1,392.15,400.0,379144,1487.38,17655,214999.0,56.71
GUJRAFFIA, 09-Jun-2026,41.0,42.89,41.0,41.2,41.53,3285,1.36,46,2324.0,70.75
GUJTHEM, 09-Jun-2026,402.1,409.9,397.55,401.15,401.95,75405,303.52,1971,43437.0,57.6
GULFOILLUB, 09-Jun-2026,905.0,919.95,901.0,914.2,899.8,53408,487.11,4298,30027.0,56.22
GULFPETRO, 09-Jun-2026,39.32,40.7,39.18,40.26,39.97,71160,28.46,715,40289.0,56.62
GULPOLY, 09-Jun-2026,215.0,221.75,211.5,214.95,213.38,1155180,2511.94,19118,337925.0,29.25
GURUNANAK, 09-Jun-2026,36.0,36.4,36.0,36.4,36.0,8000,2.89,5,8000.0,100.0
GVPIL, 09-Jun-2026,873.95,905.5,871.6,905.5,862.4,583783,5263.01,9633,294258.0,50.41
GVPTECH, 09-Jun-2026,6.64,6.64,6.31,6.41,6.48,17057,1.1,143,13038.0,76.44
GVPTECHPP, 09-Jun-2026,2.71,2.96,2.2,2.38,2.65,1721,0.04,19,1532.0,89.02
GVT&D, 09-Jun-2026,4800.0,4966.0,4781.5,4931.0,4744.0,747212,36625.19,70714,401949.0,53.79
HAL, 09-Jun-2026,4238.0,4271.9,4188.0,4263.8,4238.0,662719,28118.59,44198,252694.0,38.13
HALDER, 09-Jun-2026,238.0,244.0,231.5,232.36,238.92,25416,60.49,112,4781.0,18.81
HALDYNGL, 09-Jun-2026,118.0,129.8,115.22,123.89,114.46,1171374,1442.18,15053,273704.0,23.37
HALEOSLABS, 09-Jun-2026,1384.1,1450.0,1356.0,1407.9,1356.7,1287,18.3,124,919.0,71.41
HAPPSTMNDS, 09-Jun-2026,358.1,358.85,349.0,352.8,353.2,508178,1787.2,20779,217533.0,42.81
HAPPYFORGE, 09-Jun-2026,1356.0,1376.4,1345.0,1363.0,1351.2,51274,697.89,10549,28055.0,54.72
HARDWYN, 09-Jun-2026,24.57,24.9,24.48,24.73,24.43,2980748,737.35,3171,586738.0,19.68
HARIOMPIPE, 09-Jun-2026,410.0,435.5,408.2,427.55,405.35,670943,2857.06,15634,186051.0,27.73
HARRMALAYA, 09-Jun-2026,200.0,200.0,193.01,195.66,197.52,7320,14.38,550,4020.0,54.92
HARSHA, 09-Jun-2026,404.4,407.55,393.5,395.95,399.55,547928,2184.77,9077,383626.0,70.01
HATHWAY, 09-Jun-2026,10.96,11.08,10.68,10.82,10.8,2150541,231.81,3181,818671.0,38.07
HATSUN, 09-Jun-2026,885.65,932.3,885.65,914.7,891.8,27615,252.48,2501,11407.0,41.31
HAVELLS, 09-Jun-2026,1144.9,1154.0,1138.1,1150.5,1140.3,692180,7940.99,26725,392367.0,56.69
HAVISHA, 09-Jun-2026,1.57,1.57,1.42,1.47,1.45,8101,0.12,66,6694.0,82.63
HAWKINCOOK, 09-Jun-2026,7596.5,7850.0,7596.5,7742.0,7585.0,3896,301.11,1263,1939.0,49.77
HBESD, 09-Jun-2026,77.98,77.98,72.7,76.56,75.7,267,0.2,37,197.0,73.78
HBLENGINE, 09-Jun-2026,768.0,784.75,768.0,781.4,766.5,780393,6067.21,26039,285044.0,36.53
HCC, 09-Jun-2026,23.0,23.58,22.96,23.42,22.84,22652328,5279.63,23590,7682797.0,33.92
HCG, 09-Jun-2026,627.1,639.0,627.1,634.95,627.9,32522,206.74,3681,16095.0,49.49
HCL-INSYS, 09-Jun-2026,13.0,13.17,12.56,12.79,12.81,265174,33.83,1427,196505.0,74.1
HCLTECH, 09-Jun-2026,1158.7,1159.0,1136.4,1146.3,1151.3,2225582,25449.32,83896,1305118.0,58.64
HDBFS, 09-Jun-2026,631.95,631.95,622.8,627.3,627.0,198583,1244.54,15723,125502.0,63.2
HDFCAMC, 09-Jun-2026,2468.0,2509.2,2447.1,2503.3,2453.0,994452,24607.1,50201,598891.0,60.22
HDFCBANK, 09-Jun-2026,739.45,743.95,732.3,738.35,738.65,38539563,284562.51,346855,15214315.0,39.48
HDFCBSE500, 09-Jun-2026,36.14,39.0,35.59,36.98,35.51,407751,146.34,241,399890.0,98.07
